year,erf,erf_sw,erf_lw,aprp_ERFariSW,aprp_ERFaciSW,aprp_ERFariLW,aprp_ERFaciLW,aprp_albedo,aprp_t9
2000.5,-0.7815403964698773,-0.8105864958282571,0.029046099358379873,-0.4086658441857834,-0.3943620877591464,0.04797999537535757,-0.018933896016977706,-0.0077442166848052316,-0.02654125775364281
2001.5,-0.7504632072405906,-0.6523437025410098,-0.09811950469958093,-0.4201729767145623,-0.2282577789511409,-0.006221402121550057,-0.09189810257803088,-0.00543344728154323,0.03191166831805897
2002.5,-0.5786437214375729,-0.7280768520852827,0.14943313064770994,-0.392978442492731,-0.29565003095197845,0.17680847389297089,-0.027375343245260957,-0.031169160810887095,0.05119944710867032
2003.5,-0.9073304561536464,-0.9910459401109284,0.08371548395728202,-0.35571776143731043,-0.5883403634273945,0.1536747282420748,-0.06995924428479279,-0.02011874020710843,-0.1615581341907202
2004.5,-1.0303069276620545,-1.0056814678549955,-0.024625459807059123,-0.3885183469823732,-0.590269282393598,0.0420954732928982,-0.06672093309995732,-0.016845593937486823,-0.11913617610241015
2005.5,-0.7776633997169452,-0.8335456771354894,0.055882277418544145,-0.417680731063264,-0.35788297834284327,0.15420600518930688,-0.09832372777076274,-0.03838610402978314,-0.03681108346252639
2006.5,-0.8446557103972947,-0.7512317204864429,-0.09342398991085167,-0.4677915592097587,-0.30611703510273003,-0.03226290325726632,-0.06116108665358538,0.008721191213226507,0.042124900019373156
2007.5,-0.5862333643565317,-0.63340386303883,0.04717049868229814,-0.4756503612969814,-0.12549161713009604,0.11662705298596979,-0.06945655430367163,-0.016711553013535295,0.17724395006949936
2008.5,-1.0349475389274054,-0.9723842668276668,-0.06256327209973869,-0.44573849104698526,-0.49537358727620284,0.035837474948231814,-0.09840074704797049,-0.034930466385381324,-0.14674042322435144
2009.5,-0.4912630961229341,-0.6237882677051939,0.13252517158225996,-0.4452201940031027,-0.1769211970696433,0.20931773222064848,-0.07679256063838856,-0.008159027167418257,0.0570216446448314
2010.5,-0.7531920630285218,-0.7464459060646801,-0.006746156963841577,-0.47182481968929074,-0.2511608949779537,0.05353368346700894,-0.0602798404308505,-0.01913020504803038,-0.005853217089541269
2011.5,-0.5584294787007004,-0.46616940574379984,-0.0922600729569006,-0.43574977909220386,-0.06185514958853031,0.021501604889563892,-0.11376167784646443,0.014515842564040229,0.1474764760373596
2012.5,-0.698226756351893,-0.7458915556256761,0.04766479927378335,-0.46147750212932725,-0.314132631872245,0.10026293278836869,-0.052598133514585366,0.013758634148008422,0.051993643400381
2013.5,-0.45292174452317296,-0.4032722372474168,-0.049649507275756004,-0.46872796705475067,-0.004943440639196706,0.006813923037954037,-0.05646343031371008,0.025790404589900298,0.20605512844622928
2014.5,-0.6183181283734539,-0.5895451891905504,-0.028772939182903457,-0.43557033824553054,-0.1793916300093411,0.0999722684446187,-0.12874520762752215,0.0009164603803178607,0.12712717621163647
2015.5,-0.6085466083107912,-0.6416759018923036,0.033129293581512315,-0.3840591881398866,-0.2501892093479291,0.11308513105021166,-0.07995583746869933,-0.02026708567198456,0.00688413956756123
2016.5,-0.7675721220197825,-0.7218377434193264,-0.04573437860045625,-0.3340220855842176,-0.35406199147761985,-0.001682158655643678,-0.04405221994481258,-0.03173009466970678,-0.03802782205362256
2017.5,-0.6449456828444925,-0.5597485763511147,-0.08519710649337778,-0.35255399216670086,-0.20117583287392543,0.06125617080795874,-0.14645327730133653,-0.011148855206611005,0.12595227093507844
2018.5,-0.7112508898928982,-0.8195268706165619,0.10827598072366372,-0.3853503987721577,-0.4050018227474337,0.12101720816807393,-0.01274122744441019,-0.010061950656200871,-0.15044009522488747
2019.5,-0.5373692035656406,-0.39839858732234024,-0.13897061624330023,-0.30689257636426015,-0.10089787589982824,-0.014563859194191238,-0.12440675704910896,-0.002571038096539837,0.1616281051196368
2020.5,-0.584265105122424,-0.455290946717083,-0.12897415840534096,-0.27482026829895373,-0.2073960090506828,-0.06201490110425129,-0.06695925730108966,0.01937882602908577,0.030547638608815954
2021.5,-0.5974469743955187,-0.6522041191942983,0.05475714479877959,-0.3117720195154833,-0.3245575294519781,0.10414193444034853,-0.04938478964156892,-0.015117289623684712,-0.030979597416884233
2022.5,-0.5010829408133288,-0.6000270332193505,0.0989440924060216,-0.34615458542639765,-0.2912991927390172,0.1123802660939431,-0.013436173687921476,0.004917304649016609,-0.03316428712962408
2023.5,-0.4780235783184176,-0.4011698952153251,-0.07685368310309246,-0.3537288622864976,-0.08487221779677324,-0.061126443554773,-0.015727239548319425,0.0227388371778135,0.19417076219396587
2024.5,-0.4058750533842516,-0.4607322898845982,0.054857236500346566,-0.35802484671382767,-0.10180486919598832,0.185393248288293,-0.13053601178794644,-0.008245272196616348,0.1370554317860742
2025.5,-0.30187237329314826,-0.48508555828767685,0.1832131849945286,-0.34920963265829397,-0.181694394039246,0.20526484225820493,-0.02205165726367629,0.009355261341907839,0.07353809595006511
2026.5,-0.3589629685260147,-0.6052231254130185,0.24626015688700367,-0.36586914574515345,-0.1931958335054338,0.3015947699672218,-0.05533461308021811,-0.03338108952879107,0.0036940489350729567
2027.5,-0.2880308439324886,-0.5167880984121069,0.22875725447961828,-0.3570543124833504,-0.13421322956629747,0.2146033323805982,0.014153922099020083,-0.019011288083816573,0.03783865643122067
2028.5,-0.2700589101792574,-0.28409141464120424,0.014032504461946843,-0.32471590756757507,0.02050081770316905,0.13794409503376234,-0.12391159057181547,0.0022195440035545216,0.18723119161556295
2029.5,-0.34559612102754234,-0.407489418141488,0.06189329711394567,-0.29061461935304184,-0.06872227650070939,0.15583612239558722,-0.09394282528164155,-0.040179897312987864,0.17415216682797846
2030.5,-0.2351486234730506,-0.3383356143505842,0.10318699087753358,-0.2611308657545349,-0.051907248245430644,0.1948290722022149,-0.09164208132468132,-0.0045064278335067275,0.17229789719037622
2031.5,-0.3520041294975952,-0.28167682239125746,-0.07032730710633776,-0.28742897216076524,0.014565265023184669,0.046195233919212195,-0.11652254102554994,0.0030150270271182564,0.21111672596628486
2032.5,-0.29015667770353426,-0.5064657882189112,0.21630911051537702,-0.3186486112544696,-0.22911840468861322,0.23164846929031077,-0.015339358774933715,0.01273189888073374,-0.035861844333572354
2033.5,-0.01067674931818654,-0.09049953685981003,0.07982278754162349,-0.28095329993978074,0.15710304299743447,0.19699623806144634,-0.11717345051982289,-0.002517544069068189,0.22441127309749614
2034.5,-0.5300087296001316,-0.6278113040008724,0.09780257440074076,-0.28812480932562745,-0.30939257261511294,0.16681352691578524,-0.0690109525150445,-0.02031772092913834,-0.004573150578456083
2035.5,-0.582559708263464,-0.5802040279177002,-0.002355680345763879,-0.37187192495879784,-0.18447904196093648,0.08227552677154612,-0.08463120711730998,-0.02302756702533956,0.04531474065632284
2036.5,-0.4397774052536801,-0.5285140503895852,0.08873664513590508,-0.3928426384872851,-0.20514535633428216,0.0815391332653155,0.007197511870589612,0.030868814534693447,0.031024848625971994
2037.5,-0.4619854462932242,-0.6249862218593439,0.16300077556611975,-0.3080592979252299,-0.3382797754339982,0.13792300582855982,0.025077769737559957,0.0037834173747234878,-0.022538175458985413
2038.5,-0.49816889960732896,-0.5298303817590836,0.03166148215175468,-0.3153135674164275,-0.2162067837341482,0.08094922026480025,-0.049287738113045584,-0.000534176609415261,0.09641708654720776
2039.5,-0.5815878284138599,-0.6676588133451095,0.08607098493124965,-0.33784502067206296,-0.3525776921120749,0.08582384994745701,0.00024713498379264716,0.011493615206739785,-0.10843258896982094
2040.5,-0.33298294355906666,-0.4132165396570706,0.08023359609800396,-0.33205649710187474,-0.039048325788655185,0.17525927192863003,-0.09502567583062606,-0.03695774381764183,0.09126629327727279
2041.5,-0.5147290813484634,-0.5483167423455095,0.03358766099704608,-0.2737214000971952,-0.2648119893102915,0.03166904300149495,0.00191861799555112,-0.009216814682060707,-0.0009439345802392082
2042.5,-0.6998028463512647,-0.6436886329434505,-0.05611421340781404,-0.26935627602328915,-0.37801848265215415,0.024075535198335836,-0.0801897486061499,-0.003206299380534098,-0.08747493603404367
2043.5,-0.13870913701255727,-0.39583911631153534,0.2571299792989782,-0.28346871535201695,-0.10038939184640959,0.3426244822559787,-0.08549450295700055,-0.014612200368207531,0.03628407191311689
2044.5,-0.19649036397706227,-0.25572891263033165,0.05923854865326937,-0.3501782466486634,0.05613862917770677,0.1831727135257113,-0.12393416487244191,0.010497912663704157,0.16768265315271816
2045.5,-0.6498892413540833,-0.5951188858977534,-0.05477035545632987,-0.3144185289342993,-0.30539321545944226,0.02060689634016981,-0.07537725179649966,-0.004040865693173005,0.028837810101019712
2046.5,-0.26062074465145624,-0.14232098761247625,-0.11829975703897999,-0.2670631736539818,0.12139530982782967,0.02268300730744194,-0.14098276434642193,0.004244429428590165,0.32483779388427475
2047.5,-0.025288340225532453,-0.062327948457730334,0.03703960823219792,-0.26579192611404456,0.17521171676093059,0.1251365731070038,-0.0880969648748059,0.02036827673907378,0.27621159876801576
2048.5,-0.1565336204740015,-0.21722436280449633,0.060690742330494776,-0.2822436868699393,0.048195118043292656,0.1579945762589118,-0.09730383392841697,0.0014420417995521517,0.11428153637256756
2049.5,-0.10150885091975266,-0.31974696481207887,0.21823811389232617,-0.26172625061528904,-0.04847780214640762,0.2946642092622035,-0.07642609536987731,-0.015287270071663094,0.09505576631128262
2050.5,-0.4084107279577701,-0.5218188694341233,0.11340814147635317,-0.22787578576022238,-0.31263518896375375,0.08072094026752526,0.03268720120882794,0.01011559091561545,-0.03873643942288936
2051.5,-0.6415897563667758,-0.3397922633153001,-0.3017974930514758,-0.28240020714575914,-0.06835517111467594,-0.17679445761503293,-0.12500303543644287,0.000720180995841257,0.1514747305158598
2052.5,-0.25931569914176966,-0.2572364696577057,-0.002079229484063991,-0.28857343817385017,-0.01840381908465582,0.04521016192753379,-0.04728939141159782,0.017904830440976717,0.24027983128782937
2053.5,-0.07440034352613753,-0.024255289333863863,-0.050145054192273636,-0.29147368019546294,0.25974139306705507,0.10448271404438333,-0.15462776823665694,-0.007719573235707251,0.3417098005448578
2054.5,-0.11344110362667985,-0.22682020898055535,0.11337910535387545,-0.32116559492466795,0.08516297464037464,0.1810712244154979,-0.06769211906162244,-0.0016842763901998572,0.21693391319445549
2055.5,-0.36829671029928546,-0.4283782197812205,0.06008150948193502,-0.2938265447326608,-0.17576296750796133,0.15785448832278037,-0.09777297884084536,0.02328871922457627,0.05959574500908595
2056.5,-0.38395614163505526,-0.48333217396059225,0.09937603232553693,-0.24707796960326742,-0.26060689158798506,0.12740220360987686,-0.028026171284339887,-0.0007871515500032164,-0.051600479964234544
2057.5,-0.028328817593254087,-0.07064838021101054,0.04231956261775651,-0.21437403546179684,0.14954997810380402,0.12995890521449888,-0.08763934259674237,0.004464166577007759,0.22469401849655724
2058.5,-0.08881020902040015,-0.1646003642367881,0.0757901552163879,-0.2035840201990254,0.040100597790565955,0.13808148037594592,-0.062291325159558014,-0.02071713735159526,0.06920612605915696
2059.5,-0.3656223114341294,-0.46354554931230585,0.09792323787817649,-0.18569483444826965,-0.2844484396385987,0.095310065334637,0.0026131725435395085,0.006498079211635791,-0.06764398347267242
2060.5,-0.5018317125273914,-0.4544568959513321,-0.04737481657605933,-0.19426536281598772,-0.2671673408879434,0.033229695814990086,-0.08060451239104943,-0.0035009296708511067,0.03764691150476216
2061.5,-0.387939457875555,-0.3344600342534093,-0.05347942362214569,-0.20801697968749336,-0.18627052484099726,-0.013701930776815703,-0.03977749284532996,0.023563508430427548,0.07113467856762383
2062.5,-0.4632757753045689,-0.3829614734349452,-0.08031430186962375,-0.2131402306182206,-0.13686492339680062,0.029416560923391618,-0.10973086279301533,-0.011748532655533803,0.09276122157912424
2063.5,-0.23657903265503838,-0.4260642696935005,0.1894852370384621,-0.18531274968773992,-0.2631045268765909,0.19011727957090646,-0.0006320425324444001,0.02239172302838606,-0.11788676028233432
2064.5,-0.17526579333273876,-0.2895201560603224,0.11425436272758364,-0.17982187294050547,-0.12845576347065504,0.12585488805480832,-0.011600525327224692,0.006146550270734314,0.026817230246366595
2065.5,-0.22004004794903062,-0.20166090075860152,-0.01837914719042908,-0.19220085436949752,0.005792989325870993,0.079116309007096,-0.09749545619752506,0.0021525931798001482,0.1628539616407242
2066.5,-0.28636396414941834,-0.334269089347346,0.047905125197927695,-0.1844181640963253,-0.20607834359320895,0.05056727751955991,-0.0026621523216322253,0.019400191918394403,0.022657820489722626
2067.5,-0.37828760773388126,-0.22701422703162713,-0.15127338070225416,-0.21592949526894656,-0.04352040634511386,-0.05744553200475143,-0.09382784869750271,0.018938409076315027,0.1356568834319245
2068.5,-0.2865473607540865,-0.2879443076904244,0.0013969469363377775,-0.22223817233462906,-0.12346771885568532,0.04826547023695865,-0.046868523300620954,0.028531525960102607,0.11449005015310981
2069.5,-0.30865802035437084,-0.5206829956506193,0.2120249752962486,-0.22613151164018339,-0.23501549014843184,0.2584452248508005,-0.04642024955455193,-0.03804857031423937,-0.03324312384828403
2070.5,-0.25033727693128516,-0.3265840807849407,0.07624680385365558,-0.20181819036645215,-0.12741569001433375,0.10178885104857101,-0.025542047194915422,0.0053590569965045005,0.08476996272016209
2071.5,-0.12578615054963083,-0.13441992312097456,0.008633772571343724,-0.1705064028367975,0.005986214043090966,0.07398330369183682,-0.06534953112049309,0.028027204071222993,0.07191856968028235
2072.5,-0.44232710213495,-0.430683740047461,-0.011643362087489076,-0.1865753414935015,-0.24127685542923374,0.03617692009960845,-0.047820282187097524,-0.012790863322613394,-0.07204944297962747
2073.5,-0.18094923481167008,-0.08003908533075728,-0.10091014948091277,-0.1721786122653661,0.05420198114893614,-0.021948109352346996,-0.0789620401285658,0.01491195848443075,0.1826283924267126
2074.5,-0.14506991136209973,-0.24549073498693041,0.10042082362483067,-0.18554320532748664,-0.11275439569727316,0.1327769663366187,-0.03235614271178803,0.026669368746467578,-0.06073593653778495
2075.5,-0.35320019347280723,-0.44939876107697097,0.09619856760416366,-0.1996728389683808,-0.23371301991985113,0.08718853332973096,0.009010034274432692,0.005900560644817677,0.018828519232537328
2076.5,0.022580436792634287,-0.02411898313024886,0.046699419922883165,-0.16749224552014802,0.13014377920688644,0.12575568802389658,-0.07905626810101342,-0.003428952655013855,0.19478450719640228
2077.5,-0.041872129733388525,-0.21445492398454896,0.17258279425116044,-0.19518359626172294,-0.002596734912058192,0.1754317394961016,-0.0028489452449411454,-0.01582006540889372,0.08795731523393913
2078.5,-0.17644544445200547,-0.3528056863488933,0.1763602418968879,-0.21951260675253223,-0.0967016427080431,0.15889360962456817,0.01746663227231966,-0.020739294463001823,0.012588775681117468
2079.5,-0.46473372463204193,-0.48071355934023063,0.01597983470818875,-0.20206270995306644,-0.2763404624546651,0.04133710195948188,-0.02535726725129313,-0.01764124699966449,-0.1410529609872076
2080.5,0.01609518030016865,-0.02541923331403369,0.041514413614202335,-0.1734665182628182,0.10638753016510215,0.07576019773890028,-0.03424578412469797,0.024879859051057652,0.16377239332223065
2081.5,-0.16077037270057412,-0.11801996732898748,-0.04275040537158667,-0.14812536589814687,0.0055169758196825305,-0.043052678114875745,0.00030227274328907576,0.01211687829537388,0.07768599978923724
2082.5,-0.23857803220766857,-0.24032555935240504,0.0017475271447364477,-0.11256018079212224,-0.1715495725987032,-0.02344396458700412,0.025191491731740578,0.026479426459616727,-0.01736165368521076
2083.5,-0.4097844795500727,-0.32906996927763926,-0.08071451027243334,-0.11689343341183646,-0.2019844685887488,-0.08496205018016616,0.004247539907732803,4.15511889073073e-05,-0.032590069691947665
2084.5,-0.1815559027805449,-0.23425668961769822,0.0527007868371533,-0.14710828510739324,-0.10856338208228397,0.021717375727442093,0.030983411109711208,0.011169529000556894,-0.0076219589681109775
2085.5,0.1129076721553929,0.062118617328986284,0.050789054826406575,-0.18396630530916006,0.23117117922778688,0.07574413644106763,-0.024955081614661038,-0.00027336954799211076,0.19271457603354464
2086.5,-0.004358945572868114,-0.1699572223029059,0.1655982767300378,-0.21029756443631925,0.07277645955670442,0.14243645531714105,0.023161821412896688,-0.011627486631970793,0.058865575213682034
2087.5,0.01736428816327169,-0.0011420046468800177,0.018506292810151755,-0.1826828617789322,0.11651938693667697,0.06782477311077867,-0.0493184803006269,0.02328243505680408,0.10616433752298582
2088.5,0.06326839264410322,0.08541008418243305,-0.02214169153832982,-0.16019095366844097,0.2159254626140268,0.054803895717679976,-0.07694558725600982,0.013105630745201505,0.16459898312602428
2089.5,-0.26253893362424374,-0.17949846773394051,-0.08304046589030332,-0.18591642821907092,-0.018311300318399504,-0.06558661713372096,-0.017453848756582388,0.00873230142109002,0.04093399751852429
2090.5,-0.20786958234369973,-0.34547289760432,0.13760331526062028,-0.2177782657006863,-0.16749033581522652,0.09072634391646217,0.0468769713441581,0.01704354465603482,-0.07970255637240058
2091.5,-0.15688893987839628,-0.2392085237846795,0.08231958390628322,-0.19942757818761125,-0.06598590890344054,0.09466473662794407,-0.012345152721660854,0.010946722190999182,0.027024965839744515
2092.5,-0.2091529228315304,-0.1572475331340924,-0.05190538969743794,-0.19701496761434192,0.056593155560925944,0.050773847967221425,-0.10267923766465938,-0.021109350719427045,0.11811694300128184
2093.5,-0.4727623801716533,-0.6303418465763515,0.15757946640469828,-0.18860145062759678,-0.3942934800010086,0.1046255927583477,0.05295387364635057,-0.009531715995313024,-0.23413660270470754
2094.5,-0.34742751434755914,-0.3669943488179259,0.019566834470366907,-0.18555043159826254,-0.17601499140921212,0.043911957936484246,-0.02434512346611739,0.009860479860380779,-0.055627820975947734
2095.5,-0.196126204162584,-0.38608638927250666,0.18996018510992255,-0.13012790297815208,-0.20997798971327583,0.19320425517975406,-0.0032440700698315155,-0.029815354242875722,-0.048185426510924854
2096.5,-0.06735199066844583,-0.31480361379708127,0.24745162312863542,-0.08881900912690839,-0.16669556347674644,0.23686610255881002,0.010585520569825388,-0.030728894975659973,-0.11130931311955378
2097.5,0.3009942178243004,0.03809155060048194,0.2629026672238184,-0.07406301538298585,0.06547408607258395,0.23152661124353305,0.03137605598028539,0.023263196088551256,0.12194382844721417
2098.5,-0.28605284675293186,-0.19565330468231354,-0.09039954207061827,-0.1514995296984981,-0.032390843442720155,-0.046115542810917245,-0.04428399925970103,0.00860595515001605,0.08254341771711492
2099.5,-0.3561689089065308,-0.412056409376979,0.05588750047044823,-0.1950362204710408,-0.14514500050000173,0.10320658180253175,-0.04731908133208354,-0.03583391291282161,-0.08552353842899314
2100.5,-0.2524731046246967,-0.3150928992593054,0.06261979463460876,-0.214802315273996,-0.03379439848715153,0.1414080314888787,-0.07878823685426994,-0.03354844690757895,-0.01749423132533468
