year,co2,ch4,n2o,other_wmghg,o3,h2o_stratospheric,contrails,aerosol-radiation_interactions,aerosol-cloud_interactions,bc_on_snow,land_use,volcanic,solar,total_anthropogenic,total_natural,total
1896,0.3221246014070205,0.11239190983833426,0.030029644533818785,4.704461994065238e-07,0.07674366666666667,0.010330461819815043,0.0,-0.04194153868080991,-0.2346141106542294,0.01731278546102534,-0.07843111822866217,0.1985282343900748,0.0013814485163271455,0.21394677260917833,0.19990968290640196,0.41385645551558026
1897,0.32719020198215126,0.11325056782486002,0.030457953838520593,4.857190411885035e-07,0.07775983333333332,0.010409385058674876,0.0,-0.04354074611824223,-0.25035619252811137,0.01873658492473459,-0.07971101525598331,0.19833747595498644,-0.015061569061797854,0.20419705877897895,0.1832759068931886,0.38747296567216755
1898,0.3327540383392821,0.11481399100795588,0.03088467376094975,5.109833007470146e-07,0.078776,0.010553086536160373,0.0,-0.046020922989160676,-0.25888872860201617,0.019203425779294937,-0.08099091228330445,0.1981216932319948,-0.022768258514922854,0.2010851625324624,0.17535343471707193,0.3764385972495343
1899,0.3390182130722966,0.11667027085958342,0.03142973517187407,5.26523705344724e-07,0.07979216666666666,0.010723705828614018,0.0,-0.05298433085409167,-0.28123236502918186,0.020174450737496335,-0.08227080931062561,0.19789050209130865,-0.03194140304617285,0.18132156366633737,0.1659490990451358,0.34727066271147317
1900,0.3458146670492977,0.11852669309421024,0.0319780526184377,5.520518242750604e-07,0.08080833333333334,0.01089433820814964,0.0,-0.05668367487401403,-0.28872663508068425,0.020297546147577263,-0.08371958122093913,0.1976464182067943,-0.03724560226492285,0.17919029132719272,0.16040081594187144,0.33959110726906416
1901,0.351805960177552,0.12036634539517432,0.032573162615116905,5.686280942480701e-07,0.0818245,0.011063429185286522,0.0,-0.058172485624614634,-0.2938731972364161,0.02068482398107427,-0.08565403205830878,0.19742064431322714,-0.04629394210867285,0.1806190750629587,0.1511267022045543,0.331745777267513
1902,0.35753191790349703,0.12258640838365677,0.03348843361991599,8.548801133763505e-07,0.08284066666666667,0.011267485473440102,0.0,-0.06078006230401111,-0.29775551198518996,0.02067145633133788,-0.08758848289567842,-0.03853800069623467,-0.04414106124929785,0.1822631660737483,-0.08267906194553251,0.09958410412821578
1903,0.3634549946701647,0.12486888579054671,0.03457221098454885,1.1846541666451827e-06,0.08385683333333334,0.011477278560330283,0.0,-0.06636377091825049,-0.3100521882127134,0.021040191383219768,-0.08952293373304804,-0.7469856053462377,-0.02582597335867285,0.17333268651229844,-0.7728115787049106,-0.5994788921926122
1904,0.3688367235472697,0.12786322388481214,0.03558516347883642,1.5332297928567949e-06,0.084873,0.011752502065322065,0.0,-0.06982657009750964,-0.32635388479869176,0.022044664132939554,-0.09145738457041767,-0.2921984129724888,0.007465677031952144,0.1633189708723537,-0.2847327359405366,-0.12141376506818291
1905,0.37485980047646744,0.13084680940621687,0.036586342489360234,1.959930014622086e-06,0.08588916666666667,0.012026737251460987,0.0,-0.07474201058042115,-0.3436199027436468,0.023053530101687928,-0.09339183540778732,0.07435009486063476,-0.0072144743352353545,0.15151059759001945,0.06713562052539941,0.21864621811541884
1906,0.38157802892942994,0.13399901422769914,0.03759323084161862,2.5318567372578715e-06,0.08690533333333332,0.012316471019695725,0.0,-0.07951610915454278,-0.3561063660131681,0.023612609612222793,-0.09529602856715316,0.17925182543389254,0.016794827422577145,0.14508871608587262,0.1960466528564697,0.3411353689423423
1907,0.38945021423867404,0.13737035098565123,0.03867393307208055,3.307133375699734e-06,0.0879215,0.012626346220765439,0.0,-0.08972340750786591,-0.3927230054128661,0.025711685363914175,-0.09676209429610438,0.017017952475238466,0.0038151399225771453,0.11254882979762476,0.02083309239781561,0.13338192219544037
1908,0.3970175471152135,0.14010108638929963,0.039895457724239754,4.306182348072235e-06,0.08893766666666666,0.012877340779608545,0.0,-0.08595135061880517,-0.3837357827386359,0.025447315421847375,-0.09822816002505559,0.12999083766124314,0.011927444610077146,0.13636542689672676,0.14191828227132028,0.278283709168047
1909,0.404538292449819,0.14303545294377473,0.04112950085365146,4.964534811466326e-06,0.08995383333333334,0.01314705202216996,0.0,-0.08995072102233749,-0.3927277229226925,0.02580519661968539,-0.09969422575400681,0.19561013824960985,-0.004921188202422854,0.13524162305820842,0.190688950047187,0.3259305731053954
1910,0.4124714149883027,0.1460017484625685,0.042451889026482656,6.424320894838135e-06,0.09097000000000001,0.013419698003960506,0.0,-0.09623353600138693,-0.41494167639397533,0.02706201706887096,-0.10109584667702334,0.195365312149685,-0.01735485519461035,0.12011213279869445,0.17801045695507464,0.2981225897537691
1911,0.42059583716387505,0.1485682722378653,0.04392794129032299,1.782989695456346e-05,0.09198616666666667,0.01365559911026334,0.0,-0.09495854487064885,-0.40702970068713684,0.02664330572834302,-0.10222903634226241,0.19511636146695566,-0.03532673019461036,0.14117767019424288,0.1597896312723453,0.3009673014665882
1912,0.43002844977242904,0.1508349467995487,0.04501266599981601,2.2919081191798868e-05,0.09300233333333334,0.013863939684341115,0.0,-0.09791268239258276,-0.411883427281966,0.02678220072891084,-0.10336222600750149,-0.3874246201457883,-0.04219098800711035,0.1463891197175205,-0.4296156081528987,-0.2832264884353782
1913,0.44004900359821253,0.15227412707796725,0.04625971749848252,2.8281182634082624e-05,0.09401849999999999,0.01399622142009433,0.0,-0.10254732419591439,-0.43107172500391233,0.028102717292269652,-0.10449541567274054,-0.2953870767088629,-0.040677731171172855,0.13661410319709325,-0.33606480788003573,-0.1994507046829425
1914,0.449176327095667,0.1535647299308873,0.0475457543096867,4.3834777736077736e-05,0.09503466666666667,0.014114846715418634,0.0,-0.09424064575058594,-0.4118487160391848,0.027365316663674095,-0.1056286053379796,0.006094918526891699,-0.02698041671804785,0.17512750903198618,-0.020885498191156152,0.15424201084083003
1915,0.4584545339162851,0.1551161042939485,0.048747732713076954,6.722814538850873e-05,0.09605083333333334,0.014257440729960217,0.0,-0.0912466938434453,-0.4001698861374395,0.02685124863621397,-0.10676179500321865,0.16808683861473908,0.012769876250702144,0.2013667467841032,0.18085671486544122,0.38222346164954446
1916,0.46826456163948155,0.15891546637563903,0.04970561953340399,0.00010448633928659876,0.097067,0.014606657724146127,0.0,-0.10131950330241228,-0.4234129569813152,0.027638083127406687,-0.10789498466845772,0.19340605445367207,0.04475107742257714,0.18367442978717885,0.2381571318762492,0.42183156166342806
1917,0.4776588013805912,0.1616847960581625,0.05080162631791989,0.00014840021253927782,0.09808316666666668,0.014861199662199674,0.0,-0.1052410103500741,-0.44311321839432716,0.029215755816134042,-0.1090281743336968,0.19353431159105855,0.06587427078195214,0.17507134303611513,0.2594085823730107,0.43447992540912583
1918,0.48544280523533073,0.1652254877730772,0.051491406976415285,0.0001822016304473975,0.09909933333333333,0.015186641063002227,0.0,-0.10534470842942234,-0.44402880821319174,0.029299063304208978,-0.11016136399893585,0.1932585314106259,0.06964961257882714,0.18639205867426523,0.26290814398945306,0.4493002026637183
1919,0.4918956176251285,0.16925963155581275,0.051665869231114964,0.00021357478766500327,0.1001155,0.01555743793248455,0.0,-0.0900832076820255,-0.39476714624857306,0.026606174106739988,-0.1113333930442675,0.19297664610988727,0.03701318679757715,0.25913005826407975,0.22998983290746441,0.4891198911715442
1920,0.49955373256747304,0.1732441865289999,0.05195415807453243,0.000233612278293695,0.10113166666666668,0.01592367686443857,0.0,-0.09964358514074002,-0.4270217004578731,0.028568098934009547,-0.11260037320241942,0.1926906936897708,0.006030423125702145,0.23134347311338113,0.19872111681547294,0.4300645899288541
1921,0.5057914098255044,0.17704670543840992,0.0523572277797201,0.00024981718006593953,0.10269616666666667,0.01627318401730472,0.0,-0.08070625834282771,-0.3711444018763584,0.026095543128887812,-0.11386735336057133,0.19240060537896475,-0.013142696991485354,0.3147920404568021,0.1792579083874794,0.4940499488442815
1922,0.5118604864136923,0.1807117925982609,0.052835140099702284,0.000277261777432741,0.10426066666666667,0.016610059180522392,0.0,-0.08396739676736353,-0.3755321153004417,0.026096926407747578,-0.11513433351872325,0.05342257562888677,-0.03064655441336035,0.31801848755749623,0.02277602121552642,0.34079450877302264
1923,0.517579940376098,0.18390049148184656,0.05390515496127242,0.0003211165253338846,0.10582516666666668,0.016903147287301173,0.0,-0.08998636447071472,-0.42635484833267806,0.03092400429717386,-0.11640131367687516,0.11771027094338855,-0.03462470382742285,0.2766164951154246,0.08308556711596571,0.3597020622313903
1924,0.5238890654994214,0.18618030639188193,0.05441174031144469,0.00036581846758900816,0.10738966666666667,0.017112695651754113,0.0,-0.08921146339516367,-0.41078058759687286,0.029413468851158118,-0.11766829383502708,0.1915056411943332,-0.026902413788360356,0.30110241701285234,0.16460322740597283,0.46570564441882517
1925,0.5270230161965053,0.18760927094335766,0.0545982607683495,0.00041979141495684556,0.10895416666666667,0.01724403841265321,5.6011696508373454e-05,-0.08931271513655993,-0.4133808498156452,0.029920987216722324,-0.11893527399317899,0.19119906519596194,-0.005763619843047853,0.30419670437033575,0.1854354453529141,0.48963214972324987
1926,0.5293986915650704,0.18836862917647101,0.054762410803977195,0.00048648383470608947,0.11051866666666668,0.017313834550524904,0.00011429840943401623,-0.0964307338061395,-0.4205411539337045,0.02936939049010986,-0.12020225415133091,0.19088842152940644,0.02255144363351464,0.29315826360578506,0.21343986516292107,0.5065981287687061
1927,0.533249292373482,0.18951094879061478,0.05495321981236269,0.0005353290149252865,0.11208316666666666,0.01741883044548667,0.00019724130671194533,-0.10389630596732002,-0.4429868057384843,0.030549891894531413,-0.12146923430948282,0.1905736217731063,0.04624873367257714,0.27014557428949415,0.23682235544568345,0.5069679297351776
1928,0.5358203634622676,0.19206634150765486,0.055299211357600804,0.0006017499105701111,0.11364766666666667,0.0176537084445881,0.0002775290277036612,-0.10805843462928216,-0.4440471138033797,0.029776141851725196,-0.12273621446763476,0.15186060144267666,0.030710550078827142,0.27030094932848053,0.1825711515215038,0.4528721008499843
1929,0.538642436225954,0.1952163414956849,0.05551860508521373,0.0006959292686739565,0.11521216666666667,0.01794323955635201,0.0003852399561876684,-0.11963329771843303,-0.47181719218899815,0.03065695568259207,-0.12400319462578667,-0.03680913681160123,0.022754251250702143,0.23881722940410727,-0.014054885560899087,0.22476234384320817
1930,0.5407260807935735,0.19833533833790423,0.05569905522696342,0.0008008207567754653,0.11677666666666668,0.018229921025160727,0.0004486089535842106,-0.1132010064348987,-0.457012228613236,0.029962731640853443,-0.1252701759196455,0.1896045873445277,0.022972659453827145,0.2654958124337014,0.21257724679835485,0.47807305923205623
1931,0.5441914042563286,0.20085548965422212,0.056374648257944006,0.0009244360381831935,0.11874116666666665,0.018461559823636762,0.0005140514380910828,-0.09747218464066736,-0.39757703380698334,0.026467950290230018,-0.12653715743192517,0.1892733536104584,0.0007418244928896456,0.3449443305457267,0.19001517810334806,0.5349595086490748
1932,0.5488940053860475,0.20317382409869644,0.05673788725843224,0.0010482949682671411,0.12070566666666667,0.018674648697192278,0.0005564859780492038,-0.08454016447292802,-0.37165494250764614,0.026086295131459394,-0.1278041389442048,0.0037108814383134663,-0.015810397186797852,0.39187786226003196,-0.012099515748484386,0.37977834651154757
1933,0.5542740459108394,0.2055425319279043,0.05728144329357235,0.0011770285558533997,0.12267016666666665,0.018892367622221018,0.0006893232177594297,-0.09141988297658797,-0.3828261183852798,0.025945241847266074,-0.12907112045648444,0.15050761594998754,-0.02273705734304785,0.38315502722373035,0.1277705586069397,0.51092558583067
1934,0.5609755592460626,0.20824132915988455,0.05763523695355137,0.00132285998837896,0.12463466666666667,0.019140426595544782,0.0008094336800757158,-0.10244493143536378,-0.42323669390663593,0.02827595693435885,-0.1303381019687641,0.1882549314319092,-0.015030367889922853,0.34501574191375967,0.17322456354198634,0.5182403054557461
1935,0.5687255661017379,0.2109731925269416,0.058073411222659146,0.0015025881736903815,0.12659916666666665,0.019391524830737406,0.0009729248307246168,-0.11199459164592086,-0.4425859843477094,0.028640048506799274,-0.13160508348104374,0.1879072453712289,0.011584231719452146,0.32869276338528297,0.19949147709068105,0.528184240475964
1936,0.582591019943175,0.213409873666377,0.058652391124131266,0.001736552738300082,0.12856366666666666,0.019615491498037648,0.001172341742462066,-0.12095811501752668,-0.4775692811628497,0.030999942040437937,-0.13287206499332338,0.18755542984009724,0.06924399734445214,0.30534181824588763,0.2567994271845494,0.5621412454304371
1937,0.5958364164261459,0.21570631981663937,0.05938745695724481,0.0019904051550392343,0.13052816666666667,0.01982656851693225,0.0014342604691901107,-0.13180653089314653,-0.49543550804867403,0.03107659026733177,-0.13413904650560304,0.18719950496933052,0.07253572097726464,0.2944050988277665,0.25973522594659515,0.5541403247743617
1938,0.6051060602917695,0.21790536439359767,0.060250800557848073,0.0022443491820784782,0.13249266666666668,0.02002869290537814,0.0015091459241294645,-0.12121846799080627,-0.4590060780825131,0.02901710195859134,-0.1354060280178827,0.18683945588645487,0.062098928985077136,0.3529236077888571,0.248938384871532,0.6018619926603891
1939,0.6148414410852404,0.2211014812712997,0.06095391773625132,0.002512179040207208,0.13445716666666666,0.020322462834408264,0.0017143275284358594,-0.13151116160131276,-0.49423023142157274,0.031036451992539345,-0.13667300953016234,0.1864752991910371,0.05919722000070215,0.32452502560200114,0.24567251919173927,0.5701975447937404
1940,0.6236563165449681,0.22273012359555883,0.06179007605528617,0.002820858205254524,0.13642166666666666,0.020472158905709966,0.001948714309353889,-0.14720482663910306,-0.5215443645031543,0.03139148690089797,-0.13770644174388988,0.18610702356553813,0.039774490508514636,0.29477576829754903,0.22588151407405277,0.5206572823716018
1941,0.6315380841823073,0.22430995255169964,0.0626720632933559,0.003185949146885155,0.1395045,0.020617368313902477,0.002147978041110939,-0.15155972134955265,-0.5348133929252101,0.03233858973342685,-0.13837009259599867,0.1857346477436322,0.024064700469452145,0.29157127839192676,0.20979934821308432,0.5013706266050111
1942,0.6377642054343154,0.22681175161662692,0.06365265135263311,0.0036449442631442635,0.14258733333333334,0.020847320271817026,0.0021749803746356888,-0.15525931092703807,-0.5528004993213769,0.033697904131375286,-0.13903374344810746,0.18535812342766345,0.0055936067194521455,0.2840875370813587,0.19095173014711558,0.4750392672284743
1943,0.6414540265637992,0.22905743698678033,0.06593559238135271,0.0041962422028259,0.14567016666666666,0.02105373163193233,0.0024382958602131416,-0.15609560272184883,-0.5551080307853551,0.03402116833663718,-0.13969739430021622,0.184977504073129,-0.013064694061797852,0.2929256328227873,0.17191281001133113,0.4648384428341184
1944,0.6416980473794832,0.23087385384376408,0.06672481605761564,0.004850982931451654,0.148753,0.02122068693162365,0.002966865166745067,-0.15185912501093057,-0.5483527714274151,0.03404604824948391,-0.140361045152325,0.18459276475203934,-0.007869698944610353,0.31056135896949655,0.176723065807429,0.4872844247769256
1945,0.6410410450363411,0.23240550765501786,0.06754315227371112,0.005463773257188796,0.15183583333333334,0.021361468338764886,0.0030065774644435802,-0.13139431230200113,-0.4884306415173472,0.03083562224116996,-0.14102469600443376,0.18420394208690455,0.02751242996163964,0.39264332977618865,0.21171637204854418,0.6043597018247329
1946,0.6409674521400469,0.234582344554695,0.06826290005100552,0.006298047639687217,0.15491866666666668,0.02156155151657035,0.003178717687216524,-0.12873865173012006,-0.4766034123523081,0.030193600103260547,-0.14168834685654255,0.1838109525700516,0.044563870391327136,0.41293286942017793,0.22837482296137873,0.6413076923815566
1947,0.6425029189032891,0.2375768405268081,0.06856989421460268,0.007172866952603539,0.15800150000000002,0.021836789532847508,0.0035068012101457644,-0.14966426867005747,-0.5101052179685576,0.03006985478754776,-0.1423519977086513,0.18341387950952984,0.09005517898507713,0.3671159817805783,0.27346905849460695,0.6405850402751853
1948,0.6429607542068914,0.24056820561483924,0.06873985212402824,0.008120656405379883,0.16108433333333333,0.022111739775044506,0.003907138329178375,-0.1592307996453654,-0.5351477757418954,0.031187471429330465,-0.1430156485607601,0.18301269790019,0.10562456375070213,0.34128592727000456,0.28863726165089215,0.6299231889208967
1949,0.6447613317600908,0.24291932253173198,0.06890147629154066,0.009102756278525862,0.16416716666666667,0.02232784183771804,0.003832337080949788,-0.14045180845767247,-0.512002340043833,0.03225022346142326,-0.14367929941286886,0.1826073807712071,0.09060119949288964,0.39212900799427264,0.2732085802640968,0.6653375882583694
1950,0.6479387693820088,0.24464272620552024,0.06941352731393916,0.010104722757213273,0.16725,0.022486247864253288,0.004596029047981117,-0.15356925493398912,-0.5547242337657096,0.034829651372469274,-0.14434295026497765,0.18219797245860794,0.05695073562570214,0.3486252349787091,0.23914870808431007,0.5877739430630192
1951,0.6511847172557995,0.24711596054273252,0.06985165388678198,0.011165094765287212,0.172705,0.022713574305531652,0.005038390851708426,-0.16309538309533878,-0.5445992825754653,0.03237327950375464,-0.14686190828124543,0.18178442675750547,0.012457864531952145,0.3575910971595463,0.1942422912894576,0.5518333884490039
1952,0.6568097335965328,0.24983457094740735,0.07044222328840218,0.01221667350913551,0.17815999999999999,0.022963454399471173,0.005325874414352546,-0.17089120962790338,-0.561948928512938,0.032984671791698845,-0.14950899634113574,0.18136677294480388,0.010445388946014643,0.3463880674650233,0.19181216189081854,0.5382002293558419
1953,0.663485281659083,0.2542885674881887,0.07152960229821545,0.013402044626772651,0.183615,0.02337284188364431,0.0056269463591463115,-0.17652394396339394,-0.578503488770175,0.03398439630215596,-0.15215608440102604,0.1809450204823658,-0.002612301483672854,0.34212116348261157,0.17833271899869294,0.5204538824813045
1954,0.6697493640826936,0.25971322543679914,0.07227803692626121,0.01475922231685939,0.18907,0.023871447360713647,0.005909296424774422,-0.17976939285988483,-0.5876668698016225,0.03475364401036906,-0.15480317246091638,0.18051912370568451,-0.0024562956242978537,0.3478648014360467,0.17806282808138665,0.5259276295174333
1955,0.6752155604512464,0.26566581570644726,0.07331092336850635,0.01630296195113378,0.194525,0.02441857754648996,0.006533776396025631,-0.19695111002716578,-0.6216943946117136,0.03586118237792795,-0.1574502605208067,0.18008912182553358,0.024844729766327144,0.3157380326380913,0.20493385159186073,0.520671884229952
1956,0.6800262076161371,0.27265892175131257,0.07450208616184406,0.01807040153897144,0.19998,0.025061346364123833,0.007066574661766887,-0.21179649685352434,-0.6676102588274556,0.03875665699961216,-0.16009734858069702,0.17965502633977518,0.08498498855538962,0.2766180908320909,0.2646400148951648,0.5412581057272556
1957,0.685026535015809,0.27972369317770485,0.07562807044473985,0.020077146109828213,0.20543499999999998,0.02571070227942987,0.007328085726774603,-0.22186175870210517,-0.7004365290683258,0.04097769536494996,-0.16274443664058733,0.17921678345275294,0.14092868972726466,0.25486420370821794,0.3201454731800176,0.5750096768882356
1958,0.6910577056794089,0.28527415650143806,0.07653216287798739,0.02221146722195379,0.21089000000000002,0.02622087111213844,0.00775437343355732,-0.2218537636909417,-0.6858340666015051,0.040076970295161184,-0.16539152470047766,0.1787744492695583,0.14833896804757712,0.28693835212872043,0.3271134173171354,0.6140517694458558
1959,0.6989924531118331,0.28997936079126835,0.07728164136946561,0.02443883801363526,0.21634499999999998,0.026653348265880547,0.008172170068976789,-0.23124286108395178,-0.7025472190793531,0.04082913709398062,-0.168038612760368,0.1783279969910473,0.11666977859445216,0.2808632557913674,0.29499777558549944,0.5758610313768668
1960,0.7131387313501331,0.29319532598659687,0.07831803767268586,0.026967937599473708,0.2218,0.026948942545860152,0.008725807876761882,-0.24652441433234618,-0.7313783640128543,0.041907176306000805,-0.16943343317265475,0.17787744288706628,0.09496936355538962,0.26366574781965707,0.2728468064424559,0.536512554262113
1961,0.7247412822921409,0.29571258647204945,0.0794381778666987,0.029916517136435398,0.22781500000000002,0.02718031563466078,0.009513186618672323,-0.2588076799856143,-0.7574467084471949,0.04244144044235396,-0.17013932196482898,0.16628931942484632,0.046872757110077136,0.25036479606537354,0.21316207653492344,0.463526872600297
1962,0.7375579007971402,0.30187289930617217,0.08062119055615403,0.03330571196022028,0.23383,0.027746538564963858,0.010420909785018225,-0.2625001648848743,-0.7595888511158355,0.042879603789248134,-0.1708452107570032,-0.02438296699886422,0.013456302031952144,0.27530052800120375,-0.010926664966912076,0.26437386303429167
1963,0.7479324225757109,0.3103747175292292,0.08192667372954238,0.03725728178038174,0.239845,0.028527980117817892,0.011113300745866807,-0.2797056364286843,-0.8094600179531897,0.04588363179349193,-0.17155109954917744,-0.9127327755163449,0.0018806672663271454,0.2421442543409897,-0.9108521082500177,-0.668707853909028
1964,0.7596245882069643,0.31805072815603336,0.0831501032740464,0.041831569685556874,0.24586,0.029233517863575184,0.011843928604924201,-0.28841175463870916,-0.7999569774577019,0.043831019550906986,-0.17225698834135167,-0.665329647600748,-0.003485934296172854,0.27279973490424453,-0.6688155818969208,-0.3960158469926763
1965,0.7678326578944084,0.32434430169806056,0.08438732066535001,0.04701241791652498,0.251875,0.02981198940373879,0.012632898751304855,-0.30094825363326005,-0.8201050066709529,0.04450469706211848,-0.1729628771335259,-0.3449133454216356,-0.0004906217961728543,0.26838514595376717,-0.34540396721780847,-0.0770188212640413
1966,0.7860677416847789,0.32945270657493303,0.08579149663926398,0.05278515371645861,0.25788999999999995,0.030281526593885267,0.013802082895638355,-0.31271429608407186,-0.8322390310795563,0.04475265296651167,-0.17366876592570016,0.10873428897469684,0.025141140899139644,0.2822012679821412,0.1338754298738365,0.4160766978559777
1967,0.7962560900365518,0.33492254074969513,0.08719152478008611,0.05924456920409986,0.26390499999999995,0.030784284427472913,0.01575019096347555,-0.3214393314152572,-0.8538567798557399,0.046094436584708166,-0.1743746547178744,-0.1518409822560399,0.05685713211007715,0.28447787075721814,-0.09498385014596275,0.1894940206112554
1968,0.8117419933442166,0.34277760170693694,0.08858005535742912,0.06650215485372694,0.26991999999999994,0.03150627951971601,0.01770496674428303,-0.3387852973405006,-0.8675161325833504,0.04564652075706975,-0.17508054351004862,-0.0350094382496843,0.07359656082101464,0.29299759884947896,0.03858712257133034,0.3315847214208093
1969,0.8263827300959795,0.35071360544622904,0.08997611754851831,0.07461172888752308,0.27593499999999993,0.03223571443855129,0.01860092172221066,-0.35031118432847536,-0.8797757308885209,0.04615978207709032,-0.17578643230222285,0.05140226788955506,0.07657627273507714,0.3087422526968828,0.1279785406246322,0.43672079332151503
1970,0.8524407670261726,0.36039487812192605,0.0913710767625835,0.08355240181075703,0.2819499999999999,0.033125565121641956,0.019293669744310092,-0.37707536565613065,-0.9236308491309705,0.047761024487582834,-0.17649232109439708,0.04726423709053912,0.07851074539132713,0.2926908471934755,0.12577498248186625,0.41846582967534174
1971,0.8628090499743453,0.3692236802144906,0.09279923562767216,0.09322364883610708,0.2870216666666666,0.03393706127882206,0.02052016448191159,-0.3765434501337171,-0.9304788468470265,0.04921854793502695,-0.1771960869898431,-0.08989046755959439,0.04983686843820215,0.32453467104445577,-0.04005359912139224,0.28448107192306354
1972,0.8957873726309703,0.3771712046573108,0.0942503075073592,0.10376237054317101,0.2920933333333333,0.034667555118963196,0.021441562303519738,-0.3925211904232955,-0.9831552871514779,0.05322527561878514,-0.17783604731219693,0.02560562759968647,0.048058401641327145,0.3188864568264426,0.07366402924101362,0.39255048606745624
1973,0.9388857230861661,0.3830648954959279,0.09574406099826864,0.11551587046839529,0.297165,0.035209271584798724,0.022301387137288416,-0.4057207335395938,-0.9833161284742145,0.05203442753657728,-0.1784760076345508,0.15606268371730025,0.019290921172577143,0.37240776665906344,0.1753536048898774,0.5477613715489409
1974,0.9529730861394371,0.3888000421491672,0.09729124279305106,0.12851925980561027,0.3022366666666666,0.03573641551906899,0.02128035798260736,-0.3977134517354481,-0.9768731603387952,0.052990910199593955,-0.17911596795690465,0.024223704384120682,0.005172390899139645,0.4261254012240542,0.02939609528326033,0.4555214965073145
1975,0.9540081085866684,0.3954996449336458,0.09888749439272664,0.14174714053161933,0.3073083333333333,0.03635220709047778,0.021934493788609944,-0.3881715215962001,-0.9597338192269697,0.053072072326928024,-0.17975592827925851,-0.22308242887519145,0.005484402617889645,0.48114822588158096,-0.2175980262573018,0.26355019962427917
1976,0.9658981902614784,0.4029112079624335,0.1005289327703146,0.1547064002998671,0.31238,0.037033438230727786,0.021697307467390754,-0.40691733497509064,-1.0078449675975107,0.05644175652091265,-0.18039588860161238,0.0369543119418406,0.0008354280085146456,0.45643904233891075,0.03778973995035525,0.494228782289266
1977,0.9959755848903697,0.41077888863906425,0.10221260952252867,0.16760472307262553,0.31745166666666663,0.03775659325992286,0.022969760781698764,-0.4060265828001175,-1.0151397853217954,0.05835872955571882,-0.18103584892396618,0.1216016315616646,0.030944558867889643,0.5109063393427159,0.15254619042955425,0.6634525297722702
1978,1.0233995423372477,0.4188573356541851,0.1039641736753201,0.1803611103162787,0.3225233333333333,0.03849912080103454,0.023587103772551705,-0.40113027737752094,-1.0277561877929589,0.061695221611634495,-0.18167580924632004,0.14658828239996582,0.07705989089913964,0.5623246670847857,0.22364817329910547,0.7859728403838911
1979,1.0496761543132678,0.42689986164599875,0.10578756636756798,0.19213017016579734,0.327595,0.039238346674256276,0.024395964849702682,-0.4081288085061806,-1.0412298838327185,0.0627536204138963,-0.1823157695686739,0.1311457836329557,0.11585854812570212,0.5968022225229137,0.24700433175865782,0.8438065542815716
1980,1.0857131817123595,0.4346753819148755,0.10801496048515291,0.20395266077765378,0.3326666666666667,0.03995303081284213,0.024294739838772617,-0.40957167944638095,-1.0352709848283592,0.06173076530839591,-0.18295572989102776,0.08595472695411333,0.10821426101632713,0.6632029933509511,0.19416898797044047,0.8573719813213916
1981,1.1054006285013622,0.4419488118525763,0.11081173015664222,0.21544124006154167,0.335325,0.04062156549989031,0.023618730593625552,-0.39574268023221393,-1.0093327045799594,0.06090571556852553,-0.18359569021338162,0.05391234781801923,0.11075715652413964,0.745402347208609,0.16466950434215888,0.9100718515507679
1982,1.1178284478796294,0.44849405888073524,0.11472991818762741,0.22675400729389358,0.3379833333333333,0.04122316951767871,0.023684678385360373,-0.3933220837705129,-1.044320511798492,0.06571258507521598,-0.1842551021871568,-0.2917651254478974,0.06741872878976464,0.7545125007973125,-0.22434639665813277,0.5301661041391796
1983,1.1452380458435367,0.45413351884682107,0.11662555554369379,0.23817023283611177,0.3406416666666667,0.04174151844464174,0.02386832339257482,-0.3763033479281522,-0.980678997115801,0.061364050192274214,-0.18499553591561244,-0.7533854177778839,0.06559346023507713,0.8798050308067552,-0.6877919575428068,0.19201307326394845
1984,1.1704171917539934,0.45898672877932956,0.11890186194986163,0.24961405168091777,0.3433,0.042187599483601235,0.02521179471057541,-0.3787779828324304,-1.0004357937342176,0.06406352291071424,-0.18573596964406813,-0.2897457828070507,0.014610745391327144,0.9077330050582768,-0.2751350374157236,0.6325979676425533
1985,1.1942037327216164,0.4640554657523369,0.12072720461332594,0.262473339204105,0.3459583333333333,0.042653490612683885,0.025836100935671232,-0.3789032083947509,-1.0092271766856615,0.06545950212348742,-0.18647640337252383,-0.02587927197208108,-0.002612301483672854,0.9467603808436241,-0.028491573455753934,0.9182688073878702
1986,1.2169284994639005,0.4691658548227213,0.12374066991418878,0.27650463237905376,0.34861666666666663,0.043123210179260726,0.02726732696824225,-0.3738695498688403,-1.0118854151456962,0.06740334228290591,-0.18721683710097947,-0.02745955688081497,-0.0004906217961728543,0.9997784005614241,-0.027950178676987823,0.9718282218844363
1987,1.245030757738184,0.47318348530264354,0.12436906553541316,0.2911727184031619,0.35127499999999995,0.04349248923447619,0.028399934376625118,-0.3839517827783193,-1.0440015664957973,0.07016323964879297,-0.18795727082943517,0.05049911924091016,0.010382986602264643,1.011176070135745,0.06088210584317481,1.0720581759789198
1988,1.2854291665521,0.47824927187229826,0.1266994763962364,0.3068900470445162,0.3539333333333333,0.04395810917829977,0.029610474614276305,-0.3777455447615955,-1.0487975711449447,0.07281853540381589,-0.18869770455789084,0.10450913652303263,0.05540627761788964,1.082347593930445,0.15991541414092228,1.2422630080713672
