year,co2,ch4,n2o,other_wmghg,o3,h2o_stratospheric,contrails,aerosol-radiation_interactions,aerosol-cloud_interactions,bc_on_snow,land_use,volcanic,solar,total_anthropogenic,total_natural,total
1927,0.533249292373482,0.18951094879061478,0.05495321981236269,0.0005353290149252865,0.11208316666666666,0.01741883044548667,0.0,-0.0655731297885804,-0.529398589704984,0.0506326824250689,-0.12146923430948282,0.1905736217731063,0.04624873367257714,0.24194251572555964,0.23682235544568345,0.4787648711712431
1928,0.5358203634622676,0.19206634150765486,0.055299211357600804,0.0006017499105701111,0.11364766666666667,0.0176537084445881,0.0,-0.06951327312963045,-0.5342627529616237,0.05041781492318933,-0.12273621446763476,0.15186060144267666,0.030710550078827142,0.23899461571364872,0.1825711515215038,0.4215657672351525
1929,0.538642436225954,0.1952163414956849,0.05551860508521373,0.0006959292686739565,0.11521216666666667,0.01794323955635201,0.0,-0.07344160862256663,-0.539251881504585,0.05020294742130974,-0.12400319462578667,-0.03680913681160123,0.022754251250702143,0.23673498096691675,-0.014054885560899087,0.22268009540601766
1930,0.5407260807935735,0.19833533833790423,0.05569905522696342,0.0008008207567754653,0.11677666666666668,0.018229921025160727,0.0,-0.07735359191822495,-0.5441100869510449,0.04998807847664018,-0.1252701759196455,0.1896045873445277,0.022972659453827145,0.2338221064947687,0.21257724679835485,0.4463993532931235
1931,0.5441914042563286,0.20085548965422212,0.056374648257944006,0.0009244360381831935,0.11874116666666665,0.018461559823636762,0.00012904781398631647,-0.08042814064010068,-0.5492833990949015,0.05002292041253336,-0.12653715743192517,0.1892733536104584,0.0007418244928896456,0.23345197575657367,0.19001517810334806,0.42346715385992173
1932,0.5488940053860475,0.20317382409869644,0.05673788725843224,0.0010482949682671411,0.12070566666666667,0.018674648697192278,0.00025809562797263295,-0.0834839586303231,-0.5544329098669986,0.0500577623484265,-0.1278041389442048,0.0037108814383134663,-0.015810397186797852,0.233829177610175,-0.012099515748484386,0.2217296618616906
1933,0.5542740459108394,0.2055425319279043,0.05728144329357235,0.0011770285558533997,0.12267016666666665,0.018892367622221018,0.00038714344195894937,-0.08652767818631134,-0.5595971553889598,0.05009260428431969,-0.12907112045648444,0.15050761594998754,-0.02273705734304785,0.2351213776715802,0.1277705586069397,0.3628919362785199
1934,0.5609755592460626,0.20824132915988455,0.05763523695355137,0.00132285998837896,0.12463466666666667,0.019140426595544782,0.0005161912559452659,-0.0895658891140367,-0.564526297913847,0.05012744477742283,-0.1303381019687641,0.1882549314319092,-0.015030367889922853,0.2381634256468092,0.17322456354198634,0.41138798918879554
1935,0.5687255661017379,0.2109731925269416,0.058073411222659146,0.0015025881736903815,0.12659916666666665,0.019391524830737406,0.0006452390699315824,-0.09260519185525531,-0.5695769979844694,0.05016228671331599,-0.13160508348104374,0.1879072453712289,0.011584231719452146,0.24228570198491226,0.19949147709068105,0.44177717907559333
1936,0.582591019943175,0.213409873666377,0.058652391124131266,0.001736552738300082,0.12856366666666666,0.019615491498037648,0.0007742868839178987,-0.0956521981693203,-0.5744078947537743,0.050197128649209166,-0.13287206499332338,0.18755542984009724,0.06924399734445214,0.2526082532533966,0.2567994271845494,0.5094076804379459
1937,0.5958364164261459,0.21570631981663937,0.05938745695724481,0.0019904051550392343,0.13052816666666667,0.01982656851693225,0.0009033346979042152,-0.09871351814758537,-0.5792413847982978,0.050231970585102335,-0.13413904650560304,0.18719950496933052,0.07253572097726464,0.2623166893701885,0.25973522594659515,0.5220519153167836
1938,0.6051060602917695,0.21790536439359767,0.060250800557848073,0.0022443491820784782,0.13249266666666668,0.02002869290537814,0.0010323825118905318,-0.10179574235407239,-0.5842610109322591,0.050266811078205485,-0.1354060280178827,0.18683945588645487,0.062098928985077136,0.26786434628322014,0.248938384871532,0.5168027311547522
1939,0.6148414410852404,0.2211014812712997,0.06095391773625132,0.002512179040207208,0.13445716666666666,0.020322462834408264,0.0011614303258768483,-0.10490549217318522,-0.5892853997772176,0.05030165301409866,-0.13667300953016234,0.1864752991910371,0.05919722000070215,0.2747878304934841,0.24567251919173927,0.5204603496852234
1940,0.6236563165449681,0.22273012359555883,0.06179007605528617,0.002820858205254524,0.13642166666666666,0.020472158905709966,0.0012904781398631647,-0.10804935118806332,-0.5940634967217034,0.050336494949991824,-0.13770644174388988,0.18610702356553813,0.039774490508514636,0.2796988834096428,0.22588151407405277,0.5055803974836955
1941,0.6315380841823073,0.22430995255169964,0.0626720632933559,0.003185949146885155,0.1395045,0.020617368313902477,0.0014400562878927588,-0.11071747837212281,-0.5981582248956677,0.05040016094465652,-0.13837009259599867,0.1857346477436322,0.024064700469452145,0.2864223388569105,0.20979934821308432,0.4962216870699948
1942,0.6377642054343154,0.22681175161662692,0.06365265135263311,0.0036449442631442635,0.14258733333333334,0.020847320271817026,0.0015896344359223528,-0.11344833013315545,-0.6024375987340556,0.05046382838211121,-0.13903374344810746,0.18535812342766345,0.0055936067194521455,0.29244199677458527,0.19095173014711558,0.48339372692170085
1943,0.6414540265637992,0.22905743698678033,0.06593559238135271,0.0041962422028259,0.14567016666666666,0.02105373163193233,0.001739212583951947,-0.1162375150684389,-0.6065464765641997,0.05052749581956592,-0.13969739430021622,0.184977504073129,-0.013064694061797852,0.29715251890402017,0.17191281001133113,0.4690653289153513
1944,0.6416980473794832,0.23087385384376408,0.06672481605761564,0.004850982931451654,0.148753,0.02122068693162365,0.001888790731981541,-0.11908061233561966,-0.6106373004497211,0.05059116181423061,-0.140361045152325,0.18459276475203934,-0.007869698944610353,0.29652238175248463,0.176723065807429,0.4732454475599136
1945,0.6410410450363411,0.23240550765501786,0.06754315227371112,0.005463773257188796,0.15183583333333334,0.021361468338764886,0.002038368880011135,-0.12197319791982322,-0.6147455186171591,0.050654829251685324,-0.14102469600443376,0.18420394208690455,0.02751242996163964,0.29460056548463753,0.21171637204854418,0.5063169375331817
1946,0.6409674521400469,0.234582344554695,0.06826290005100552,0.006298047639687217,0.15491866666666668,0.02156155151657035,0.002187947028040729,-0.12491084794649303,-0.6187134940882697,0.05071849668914005,-0.14168834685654255,0.1838109525700516,0.044563870391327136,0.2941847173945472,0.22837482296137873,0.522559540355926
1947,0.6425029189032891,0.2375768405268081,0.06856989421460268,0.007172866952603539,0.15800150000000002,0.021836789532847508,0.002337525176070323,-0.12788916707268475,-0.6226327891340688,0.050782162683804734,-0.1423519977086513,0.18341387950952984,0.09005517898507713,0.2959065440746212,0.27346905849460695,0.5693756025692281
1948,0.6429607542068914,0.24056820561483924,0.06873985212402824,0.008120656405379883,0.16108433333333333,0.022111739775044506,0.002487103324099917,-0.1309037199816486,-0.6265437239138887,0.05084583012125943,-0.1430156485607601,0.18301269790019,0.10562456375070213,0.2964553824485786,0.28863726165089215,0.5850926440994708
1949,0.6447613317600908,0.24291932253173198,0.06890147629154066,0.009102756278525862,0.16416716666666667,0.02232784183771804,0.0026366814721295114,-0.13395008964665664,-0.6305676823516312,0.050909497558714135,-0.14367929941286886,0.1826073807712071,0.09060119949288964,0.29752900298596086,0.2732085802640968,0.5707375832500576
1950,0.6479387693820088,0.24464272620552024,0.06941352731393916,0.010104722757213273,0.16725,0.022486247864253288,0.0027862596201591056,-0.13702387515726833,-0.6345117641887058,0.050973163553378845,-0.14434295026497765,0.18219797245860794,0.05695073562570214,0.29971682708552116,0.23914870808431007,0.5388655351698313
1951,0.6511847172557995,0.24711596054273252,0.06985165388678198,0.011165094765287212,0.172705,0.022713574305531652,0.0031088791551248966,-0.14846700014448427,-0.6551533132832472,0.05155561355107079,-0.14686190828124543,0.18178442675750547,0.012457864531952145,0.2789182717533514,0.1942422912894576,0.47316056304280896
1952,0.6568097335965328,0.24983457094740735,0.07044222328840218,0.01221667350913551,0.17815999999999999,0.022963454399471173,0.0034314986900906876,-0.16003628464398226,-0.675750762321249,0.05213806354876275,-0.14950899634113574,0.18136677294480388,0.010445388946014643,0.26070017467343565,0.19181216189081854,0.45251233656425416
1953,0.663485281659083,0.2542885674881887,0.07152960229821545,0.013402044626772651,0.183615,0.02337284188364431,0.003754118225056479,-0.17171431187028224,-0.6958927733798833,0.052720513546454746,-0.15215608440102604,0.1809450204823658,-0.002612301483672854,0.24640480007622392,0.17833271899869294,0.42473751907491686
1954,0.6697493640826936,0.25971322543679914,0.07227803692626121,0.01475922231685939,0.18907,0.023871447360713647,0.00407673776002227,-0.1834836939721686,-0.7164935902166532,0.053302963544146716,-0.15480317246091638,0.18051912370568451,-0.0024562956242978537,0.23204054077775785,0.17806282808138665,0.4101033688591445
1955,0.6752155604512464,0.26566581570644726,0.07331092336850635,0.01630296195113378,0.194525,0.02441857754648996,0.004399357294988061,-0.19532701047662263,-0.7366410567759147,0.05388541354183869,-0.1574502605208067,0.18008912182553358,0.024844729766327144,0.2183052820873064,0.20493385159186073,0.4232391336791671
1956,0.6800262076161371,0.27265892175131257,0.07450208616184406,0.01807040153897144,0.19998,0.025061346364123833,0.004721976829953852,-0.207226880907506,-0.7561573677011342,0.05446786353953066,-0.16009734858069702,0.17965502633977518,0.08498498855538962,0.2060072066125362,0.2646400148951648,0.470647221507701
1957,0.685026535015809,0.27972369317770485,0.07562807044473985,0.020077146109828213,0.20543499999999998,0.02571070227942987,0.005044596364919643,-0.2191658873186358,-0.7754198417994699,0.05505031353722263,-0.16274443664058733,0.17921678345275294,0.14092868972726466,0.19436589117096112,0.3201454731800176,0.5145113643509788
1958,0.6910577056794089,0.28527415650143806,0.07653216287798739,0.02221146722195379,0.21089000000000002,0.02622087111213844,0.005367215899885434,-0.23112663933196048,-0.7944628316132187,0.05563276353491461,-0.16539152470047766,0.1787744492695583,0.14833896804757712,0.18220534718206968,0.3271134173171354,0.5093187644992051
1959,0.6989924531118331,0.28997936079126835,0.07728164136946561,0.02443883801363526,0.21634499999999998,0.026653348265880547,0.005689835434851226,-0.24309171394762547,-0.8133878176490944,0.05621521353260658,-0.168038612760368,0.1783279969910473,0.11666977859445216,0.17107754616245294,0.29499777558549944,0.4660753217479524
1960,0.7131387313501331,0.29319532598659687,0.07831803767268586,0.026967937599473708,0.2218,0.026948942545860152,0.006012454969817016,-0.25504373827,-0.8322122604257574,0.05679766353029857,-0.16943343317265475,0.17787744288706628,0.09496936355538962,0.16648966178645325,0.2728468064424559,0.43933646822890915
1961,0.7247412822921409,0.29571258647204945,0.0794381778666987,0.029916517136435398,0.22781500000000002,0.02718031563466078,0.006714885684583444,-0.26763603393202384,-0.8524070088466159,0.057417266813475865,-0.17013932196482898,0.16628931942484632,0.046872757110077136,0.1587536671565757,0.21316207653492344,0.37191574369149916
1962,0.7375579007971402,0.30187289930617217,0.08062119055615403,0.03330571196022028,0.23383,0.027746538564963858,0.007417316399349872,-0.2802869683654655,-0.8723767263378717,0.05803687009665313,-0.1708452107570032,-0.02438296699886422,0.013456302031952144,0.1568795222203131,-0.010926664966912076,0.145952857253401
1963,0.7479324225757109,0.3103747175292292,0.08192667372954238,0.03725728178038174,0.239845,0.028527980117817892,0.008119747114116298,-0.292989618181667,-0.8920606645288178,0.05865647337983041,-0.17155109954917744,-0.9127327755163449,0.0018806672663271454,0.15603891396696676,-0.9108521082500177,-0.7548131942830509
1964,0.7596245882069643,0.31805072815603336,0.0831501032740464,0.041831569685556874,0.24586,0.029233517863575184,0.008822177828882725,-0.3057370347875314,-0.9113336220905421,0.05927607666300772,-0.17225698834135167,-0.665329647600748,-0.003485934296172854,0.15652111645864136,-0.6688155818969208,-0.5122944654382795
1965,0.7678326578944084,0.32434430169806056,0.08438732066535001,0.04701241791652498,0.251875,0.02981198940373879,0.009524608543649152,-0.3185222995011313,-0.9306667987270101,0.059895679946185006,-0.1729628771335259,-0.3449133454216356,-0.0004906217961728543,0.15253200070624964,-0.34540396721780847,-0.19287196651155883
1966,0.7860677416847789,0.32945270657493303,0.08579149663926398,0.05278515371645861,0.25788999999999995,0.030281526593885267,0.01022703925841558,-0.33133847130987737,-0.9498051822691322,0.060515283229362296,-0.17366876592570016,0.10873428897469684,0.025141140899139644,0.15819852819238742,0.1338754298738365,0.29207395806622394
1967,0.7962560900365518,0.33492254074969513,0.08719152478008611,0.05924456920409986,0.26390499999999995,0.030784284427472913,0.010929469973182008,-0.3441786239513345,-0.9687541103694188,0.06113488651253959,-0.1743746547178744,-0.1518409822560399,0.05685713211007715,0.1570609766449999,-0.09498385014596275,0.062077126499037155
1968,0.8117419933442166,0.34277760170693694,0.08858005535742912,0.06650215485372694,0.26991999999999994,0.03150627951971601,0.011631900687948433,-0.3570358226272877,-0.9875573663929156,0.06175448979571687,-0.17508054351004862,-0.0350094382496843,0.07359656082101464,0.16474074273543896,0.03858712257133034,0.2033278653067693
1969,0.8263827300959795,0.35071360544622904,0.08997611754851831,0.07461172888752308,0.27593499999999993,0.03223571443855129,0.01233433140271486,-0.3699031274858505,-1.006098412109203,0.06237409307889416,-0.17578643230222285,0.05140226788955506,0.07657627273507714,0.17277534900113362,0.1279785406246322,0.3007538896257658
1970,0.8524407670261726,0.36039487812192605,0.0913710767625835,0.08355240181075703,0.2819499999999999,0.033125565121641956,0.013036762117481289,-0.38277362237193086,-1.0245372975363871,0.06299369636207147,-0.17649232109439708,0.04726423709053912,0.07851074539132713,0.19506190631991874,0.12577498248186625,0.32083688880178496
1971,0.8628090499743453,0.3692236802144906,0.09279923562767216,0.09322364883610708,0.2870216666666666,0.03393706127882206,0.013690799902002846,-0.38066979987401317,-1.0311448199020345,0.06498142238436104,-0.1771960869898431,-0.08989046755959439,0.04983686843820215,0.22867585811857702,-0.04005359912139224,0.18862225899718477
1972,0.8957873726309703,0.3771712046573108,0.0942503075073592,0.10376237054317101,0.2920933333333333,0.034667555118963196,0.014344837686524404,-0.3786599883030787,-1.0372989109583883,0.06696914840665062,-0.17783604731219693,0.02560562759968647,0.048058401641327145,0.2852511833106193,0.07366402924101362,0.35891521255163295
1973,0.9388857230861661,0.3830648954959279,0.09574406099826864,0.11551587046839529,0.297165,0.035209271584798724,0.014998875471045963,-0.3767140901706376,-1.043646836347671,0.06895687442894022,-0.1784760076345508,0.15606268371730025,0.019290921172577143,0.3507036373806836,0.1753536048898774,0.5260572422705609
1974,0.9529730861394371,0.3888000421491672,0.09729124279305106,0.12851925980561027,0.3022366666666666,0.03573641551906899,0.01565291325556752,-0.37480198376066653,-1.0498082218856155,0.07094460045122981,-0.17911596795690465,0.024223704384120682,0.005172390899139645,0.38842805317661155,0.02939609528326033,0.41782414845987187
1975,0.9540081085866684,0.3954996449336458,0.09888749439272664,0.14174714053161933,0.3073083333333333,0.03635220709047778,0.01630695104008908,-0.37289356653100464,-1.055897518046932,0.07293232647351941,-0.17975592827925851,-0.22308242887519145,0.005484402617889645,0.41449519352488445,-0.2175980262573018,0.19689716726758266
1976,0.9658981902614784,0.4029112079624335,0.1005289327703146,0.1547064002998671,0.31238,0.037033438230727786,0.01696098882461064,-0.3709587450276423,-1.0621250759454977,0.07492005249580899,-0.18039588860161238,0.0369543119418406,0.0008354280085146456,0.4518595012704886,0.03778973995035525,0.4896492412208438
1977,0.9959755848903697,0.41077888863906425,0.10221260952252867,0.16760472307262553,0.31745166666666663,0.03775659325992286,0.0176150266091322,-0.36896740427966945,-1.0683445688342492,0.07690777851809857,-0.18103584892396618,0.1216016315616646,0.030944558867889643,0.5079550491405236,0.15254619042955425,0.6605012395700778
1978,1.0233995423372477,0.4188573356541851,0.1039641736753201,0.1803611103162787,0.3225233333333333,0.03849912080103454,0.018269064393653757,-0.36688942878543696,-1.0744105975275078,0.07889550454038818,-0.18167580924632004,0.14658828239996582,0.07705989089913964,0.5617933494921761,0.22364817329910547,0.7854415227912815
1979,1.0496761543132678,0.42689986164599875,0.10578756636756798,0.19213017016579734,0.327595,0.039238346674256276,0.018923102178175312,-0.3646947185296197,-1.0803972768290904,0.08088323056267777,-0.1823157695686739,0.1311457836329557,0.11585854812570212,0.6137256669803571,0.24700433175865782,0.8607299987390149
1980,1.0857131817123595,0.4346753819148755,0.10801496048515291,0.20395266077765378,0.3326666666666667,0.03995303081284213,0.01957713996269687,-0.362353171316998,-1.0863308345109717,0.08287095658496733,-0.18295572989102776,0.08595472695411333,0.10821426101632713,0.6757842431982173,0.19416898797044047,0.8699532311686577
1981,1.1054006285013622,0.4419488118525763,0.11081173015664222,0.21544124006154167,0.335325,0.04062156549989031,0.020618321189177377,-0.3621376779019586,-1.091322004624697,0.08398487559543327,-0.18359569021338162,0.05391234781801923,0.11075715652413964,0.7170968001165862,0.16466950434215888,0.881766304458745
1982,1.1178284478796294,0.44849405888073524,0.11472991818762741,0.22675400729389358,0.3379833333333333,0.04122316951767871,0.021659502415657887,-0.3619606471681325,-1.0963033133715214,0.08509879460589923,-0.1842551021871568,-0.2917651254478974,0.06741872878976464,0.7512521693876442,-0.22434639665813277,0.5269057727295114
1983,1.1452380458435367,0.45413351884682107,0.11662555554369379,0.23817023283611177,0.3406416666666667,0.04174151844464174,0.022700683642138397,-0.3617853405739133,-1.1010909035687657,0.08621271217357512,-0.18499553591561244,-0.7533854177778839,0.06559346023507713,0.7975921539388938,-0.6877919575428068,0.10980019639608707
1984,1.1704171917539934,0.45898672877932956,0.11890186194986163,0.24961405168091777,0.3433,0.042187599483601235,0.023741864868618904,-0.3615749614745899,-1.105949630821097,0.08732663118404108,-0.18573596964406813,-0.2897457828070507,0.014610745391327144,0.8412153677606085,-0.2751350374157236,0.5660803303448849
1985,1.1942037327216164,0.4640554657523369,0.12072720461332594,0.262473339204105,0.3459583333333333,0.042653490612683885,0.02478304609509941,-0.3612927335353804,-1.1105089346198973,0.08844054875171703,-0.18647640337252383,-0.02587927197208108,-0.002612301483672854,0.8850170895564166,-0.028491573455753934,0.8565255161006626
1986,1.2169284994639005,0.4691658548227213,0.12374066991418878,0.27650463237905376,0.34861666666666663,0.043123210179260726,0.025824227321579917,-0.3609019029822319,-1.1149516874832466,0.08955446776218294,-0.18721683710097947,-0.02745955688081497,-0.0004906217961728543,0.9303878009430966,-0.027950178676987823,0.9024376222661088
1987,1.245030757738184,0.47318348530264354,0.12436906553541316,0.2911727184031619,0.35127499999999995,0.04349248923447619,0.026865408548060424,-0.3603656749549393,-1.1193701261038318,0.09066838677264887,-0.18795727082943517,0.05049911924091016,0.010382986602264643,0.9783642396463818,0.06088210584317481,1.0392463454895566
1988,1.2854291665521,0.47824927187229826,0.1266994763962364,0.3068900470445162,0.3539333333333333,0.04395810917829977,0.027906589774540934,-0.35964730585822463,-1.123670328228629,0.09178230434032479,-0.18869770455789084,0.10450913652303263,0.05540627761788964,1.042832959846905,0.15991541414092228,1.2027483739878273
1989,1.3116262000174697,0.48366714629354224,0.13018675691329254,0.320795427591978,0.35659166666666664,0.04445609114990004,0.02894777100102144,-0.3587099906531078,-1.128065745711706,0.09289622335079074,-0.1894381382863465,0.14158442649075711,0.11726260086007713,1.0929534083335006,0.25884702735083426,1.351800435684335
1990,1.330290767281535,0.48667646209562965,0.13325502260587974,0.3326640816396404,0.35925,0.044732691325499396,0.02998895222750195,-0.3575169908217932,-1.1327606303823354,0.09401014091846664,-0.19017857201480218,0.13726428542816918,0.10582737136788964,1.1304119248752214,0.24309165679605882,1.3735035816712802
1991,1.3509510069366668,0.4919441723118366,0.13556102464977648,0.342164408302391,0.36320166666666653,0.0452168710084023,0.03108585864638564,-0.35032695935202884,-1.1240204179395068,0.09413846699011129,-0.19064378940199794,-0.5750379090258204,0.10411130691476464,1.189272308818703,-0.47092660211105575,0.7183457067076472
1992,1.3619604000793712,0.49491462374833617,0.13728644099392,0.3502881665952454,0.3671533333333333,0.0454898989798685,0.03218276506526933,-0.34309664256246836,-1.1153721694041159,0.0942667916189659,-0.19097793978049799,-1.7876312108531522,0.08334692703195214,1.2340956686672284,-1.7042842838212,-0.4701886151539716
1993,1.3732675558481415,0.49568302855299284,0.13833605402140903,0.355129895488345,0.371105,0.045560526630097825,0.03327967148415302,-0.33588357645729555,-1.1065063910755284,0.0943951176906105,-0.19131209015899808,-0.7939631767875425,0.03448589187570215,1.273054792023928,-0.7594772849118403,0.5135775071120876
1994,1.3967603123132053,0.49784588867296153,0.14012468129624428,0.35905694115792774,0.37505666666666665,0.04575932513724195,0.034376577903036706,-0.32874532240429455,-1.0974980684556899,0.09452344231946513,-0.19164624053749815,-0.08742564651204104,0.004907180938202145,1.3256142040692669,-0.0825184655738389,1.243095738495428
1995,1.4253032747222039,0.49977525821791213,0.14209576695331086,0.362635015945762,0.3790083333333333,0.045936662442472326,0.0354734843219204,-0.32173942009518813,-1.0887764474964443,0.09465176839110974,-0.19198039091599822,0.08592226371537809,-0.0007090299992978543,1.382383305820394,0.08521323371608024,1.4675965395364743
1996,1.4526273266086087,0.5005713451480236,0.14492236825509977,0.3658093060203741,0.38295999999999997,0.04600983448526971,0.03657039074080409,-0.31543118107498924,-1.0797343258599756,0.09478009301996433,-0.1923145412944983,0.14874798105256304,-0.012908688202422854,1.436770616048681,0.13583929285014018,1.5726099088988212
1997,1.4696391928569712,0.501871682005302,0.14768741037730146,0.36817419396826856,0.3869116666666667,0.04612935447809068,0.03766729715968778,-0.31018602987372607,-1.0706280115811366,0.09490841909160898,-0.1926486916729984,0.16931768837520275,0.0035031282038271447,1.479526483476036,0.1728208165790299,1.652347300055066
1998,1.5103006402059433,0.505874100916031,0.15020409093098538,0.3705166025320344,0.3908633333333333,0.04649723536741506,0.03876420357857147,-0.3057616985734971,-1.061466952910254,0.09503674372046357,-0.19298284205149843,0.1709760972483265,0.05039848953195215,1.5478454570495275,0.22137458678027863,1.769220043829806
1999,1.5424510765307566,0.5088390392154462,0.15344943625119908,0.37270617157887287,0.394815,0.04676975660087637,0.03986110999745516,-0.30191590400014323,-1.0523030611375654,0.09516506979210822,-0.19331699242999853,0.17446291991842644,0.08490698562570215,1.6065207023990071,0.2593699055441286,1.8658906079431357
2000,1.5605891179948979,0.5092985751383967,0.15669793126991455,0.3748310250989954,0.3987666666666667,0.046811994679343966,0.04095801641633885,-0.29840637570892686,-1.0431271628412286,0.09529339442096281,-0.19365114280849857,0.17510976575357665,0.11000832839913964,1.648062040326862,0.2851180941527163,1.9331801344795783
2001,1.5846007671233593,0.5086882546296848,0.15914249561576624,0.3759500678470144,0.402852380952381,0.04675589729010868,0.042040258310905916,-0.3000360768840933,-1.0511513026337653,0.0965875770577664,-0.19398529318699867,0.16984935261773826,0.09944673171945212,1.6714450261221294,0.2692960843371904,1.9407411104593197
2002,1.6150206063472303,0.5090075626423908,0.16125005411058826,0.37704163676188346,0.4069380952380953,0.04678524637082779,0.04312250020547297,-0.30165553922510036,-1.0591365359779403,0.09788175969457,-0.19431944356549877,0.17663314705788316,0.10473533035226464,1.7019359426025193,0.2813684774101478,1.9833044200126673
2003,1.6534047011435058,0.5105958651929747,0.16354097481427823,0.37798753337915664,0.4110238095238096,0.04693123462639461,0.044204742100040044,-0.30328755824568165,-1.0669996659526735,0.09916872838133564,-0.1946535939439988,0.1602781115401009,0.043362625274139636,1.7419167710191412,0.20364073681424055,1.9455575078333818
2004,1.680655402484379,0.51032461568817,0.16567484765637008,0.37890941645932824,0.4151095238095238,0.04690630282608034,0.0452869839946071,-0.30492122515921494,-1.0746592041337246,0.10045136869807858,-0.1949877443224989,0.17119301661096686,0.01657641921945214,1.7687502880010986,0.187769435830419,1.9565197238315175
2005,1.7109125624288146,0.5095269597624096,0.16799334707754596,0.3796597625299648,0.4191952380952381,0.046832986569614286,0.046369225889174165,-0.30654470208384055,-1.0827119813386687,0.10173400901482149,-0.19532189470099895,0.14346714060318294,-0.009882174530547851,1.7976455132440747,0.1335849660726351,1.9312304793167099
2006,1.7425066443693753,0.5090351976508367,0.17073423115926778,0.3805645905543671,0.42549098635340504,0.04678778643265298,0.047398675496201366,-0.30267238895962656,-1.0821192914768143,0.10281033036047976,-0.19565604507949905,0.12836206568109246,-0.015888400116485353,1.8448807168606465,0.11247366556460711,1.9573543824252535
2007,1.7683924406927014,0.5109226290998147,0.17312432036819297,0.38119418722422727,0.4315136217141913,0.0469612690129315,0.048428125103228574,-0.29877804936959096,-1.0814597101949752,0.10388520891613046,-0.19599019545799912,0.1147540388940298,-0.02740163253836035,1.8881938471088522,0.08735240635566945,1.9755462534645216
2008,1.7991696059597195,0.5125448058799946,0.17588045457013676,0.3818789896879709,0.4382641958820346,0.0471103708060832,0.04945757471025578,-0.2948382666580235,-1.0806927643194244,0.10495623955083094,-0.1963243458364992,0.1312933986779138,-0.02988212570242285,1.9374068602330787,0.10141127297549093,2.0388181332085695
2009,1.8240416402421054,0.5137422907748419,0.17807038774361103,0.38252213554148584,0.44462997028292617,0.04722043719790641,0.05048702431728299,-0.29089849231691445,-1.0798968889690324,0.10602727162832137,-0.19665849621499926,0.1041922859093242,-0.02994452804617285,1.979287280227534,0.07424775786315135,2.0535350380906854
2010,1.8579744373683735,0.5151077899461267,0.18060846203321013,0.38314620154138196,0.45045883155434085,0.047345946561295975,0.0515164739243102,-0.2869587096053469,-1.0792388572674791,0.10709830226302187,-0.19699264659349935,0.13680157655047967,-0.0077916960149228545,2.0300662317257356,0.12900988053555681,2.1590761122612925
2011,1.8884022910808196,0.5165918177010649,0.18328878611635557,0.3838069999592728,0.4559860897436416,0.04748235043666375,0.052459402837869304,-0.2809090539172864,-1.0684241046233338,0.10675058987119394,-0.1973267969719994,0.0981576298677148,0.026576394805389644,2.0881083722342617,0.12473402467310445,2.2128423969073663
2012,1.9205133925137727,0.5177892336710618,0.18558400149847928,0.3843894867051019,0.4602802278961058,0.04759241049328422,0.05340233175142841,-0.2748593982292261,-1.0575686378819746,0.106402877479366,-0.1976609473504995,0.1337497226238915,0.04094453445382714,2.1458649785468995,0.17469425707771866,2.3205592356246183
2013,1.9574436896336886,0.518384642916491,0.18784166091737733,0.3847764331133143,0.46339274164442945,0.04764713731913778,0.05434526066498752,-0.2688097425411655,-1.0464420419067781,0.10605516508753807,-0.19799509772899954,0.15676492491530974,0.04921284500070215,2.2066398491200205,0.2059777699160119,2.4126176190360322
2014,1.9890680095833473,0.5185853941168855,0.1901707106069265,0.3849692532675583,0.46536457239963724,0.047665589293251764,0.05528818957854663,-0.2627600868531052,-1.0350751397899067,0.1057074526957101,-0.19832924810749963,0.13841792934403938,0.059103616485077136,2.2606546967913514,0.19752154582911652,2.458176242620468
2015,2.0227910295252554,0.5177293875491666,0.19207431527274027,0.3849854078073003,0.462807804698636,0.04758690975859441,0.05623111849210574,-0.25671043116504483,-1.023396673317342,0.10535974030388215,-0.19866339848599968,0.12457613640963544,0.029197293242889638,2.310795210439294,0.15377342965252508,2.4645686400918194
2016,2.0598139051722604,0.5150994828663401,0.19374394522466984,0.38483338728096256,0.4604769942407756,0.04734518301905621,0.05717404740566485,-0.25066077547698434,-1.0116220956075739,0.10501202791205423,-0.19899754886449977,0.1107343434752315,-0.007587226040223141,2.3622185531727253,0.10314711743500836,2.4653656706077336
2017,2.091730730279788,0.5108878535502216,0.195344512933833,0.3845434211476285,0.45866368777307176,0.04695807263084447,0.058116976319223954,-0.2446111197889239,-0.9999785961320843,0.10466431552022629,-0.19933169924299987,0.09689255054082756,-0.017466581034708682,2.4069881549908296,0.07942596950611888,2.4864141244969487
2018,2.1239134729430096,0.5051164463647765,0.19682688707200396,0.38415356580881077,0.4570951717573072,0.0464275958228464,0.05905990523278306,-0.2385614641008636,-0.9881874763825458,0.10431660312839831,-0.19966584962149994,0.08305075760642362,-0.021467554319714505,2.4504948580250265,0.06158320328670912,2.5120780613117355
2019,2.1556281616396262,0.49753587946647854,0.19802240583322883,0.38367802483646085,0.4532763216685919,0.045730830752939995,0.06000283414634217,-0.23251180841280317,-0.9767017655868837,0.10396889073657038,-0.20481664641892114,0.06920896467201969,-0.022172871769407763,2.4838131286616307,0.047036092902611924,2.530849221564243
