year,erf,erf_sw,erf_lw,aprp_ERFariSW,aprp_ERFaciSW,aprp_ERFariLW,aprp_ERFaciLW,aprp_albedo,aprp_t9
2000.5,-1.0546302966651497,-1.0363420111989594,-0.018288285466190313,-0.31373920322278825,-0.6692358480993492,0.11528099138487682,-0.13356927685106715,-0.06098062308421693,-0.1307269148322207
2001.5,-0.7088600171903092,-0.8711493402658324,0.1622893230755232,-0.27926892984719576,-0.5911890565052101,0.17673974780875298,-0.014450424733229775,-0.044524939902726934,-0.08171177149125573
2002.5,-0.969124496252398,-1.0092982712127414,0.0401737749603435,-0.3054312869190995,-0.6980621661846641,0.13857755051077447,-0.09840377555043095,-0.05768486631977338,-0.08457187884979336
2003.5,-0.9150491846869332,-0.881033269784089,-0.034015914902844176,-0.3227879638533994,-0.6172834774238648,0.10044731628803849,-0.1344632311908827,-0.027651308402697833,-0.052121766534682805
2004.5,-0.9084879142462783,-1.1229530629206705,0.21446514867439215,-0.28753871919601703,-0.8273080640338291,0.2575133859584241,-0.0430482372840319,-0.04871003652076471,-0.16688377836442864
2005.5,-1.0302238836796453,-1.0691846797165967,0.03896079603695152,-0.29996951189400667,-0.7783747323766294,0.14533386525005537,-0.10637306921310388,-0.06292629468478711,-0.14603570031725943
2006.5,-0.8202869758344311,-0.9367009639515422,0.11641398811711098,-0.33529417506066783,-0.6339273917519821,0.11436919488564205,0.0020447932314689543,-0.05369286905454086,-0.04429579580854304
2007.5,-1.0028683528539193,-0.9467026256425148,-0.056165727211404726,-0.29690798941841223,-0.7139032111502955,0.03866163335828817,-0.09482736056969289,-0.03650554010194981,-0.11492187807242452
2008.5,-0.7065074273059451,-0.7571808883702167,0.05067346106427182,-0.2640958227621678,-0.5321093111755026,0.16511631655561726,-0.11444285549134547,-0.060421463696187026,-0.025112606301089385
2009.5,-0.6896548169188579,-0.7933364654547577,0.10368164853589998,-0.25061231418705376,-0.5978942711671218,0.11708323434250831,-0.013401585806608338,-0.032680547243799894,-0.1566113391964989
2010.5,-0.6690591776719002,-0.7880700844996047,0.11901090682770456,-0.22683187583771575,-0.6258020837131303,0.14937404816821606,-0.030363141340511532,-0.039650176799529716,-0.08097185455155306
2011.5,-0.5220732395469317,-0.6534179750692594,0.13134473552232756,-0.24067999194949424,-0.4635646890679543,0.20835436168210844,-0.07700962615978088,-0.04409275863402404,-0.052218151224120254
2012.5,-0.8867371502481012,-0.8914312994675431,0.004694149219441876,-0.22957260704056925,-0.6991210607279909,0.07319660771825826,-0.06850245849881638,-0.05870524080550009,-0.13637869378102416
2013.5,-0.6841257654285662,-0.7645613232410771,0.08043555781251079,-0.21564639040265116,-0.589658623221842,0.15484835338772227,-0.07441279557521144,-0.04567786325784124,-0.08930933640134872
2014.5,-0.8157358273247541,-0.8700857059088944,0.05434987858414034,-0.24299720233347794,-0.6628715511919158,0.13202439929295623,-0.07767452070881589,-0.06824775945538245,-0.062489343262937834
2015.5,-0.5917988157490287,-0.6665953939834578,0.07479657823442923,-0.17218281675956862,-0.5540458659785058,0.19446840582045538,-0.11967182758602617,-0.03697000677340408,-0.08697325878246047
2016.5,-0.6565892483720982,-0.5996199267838619,-0.056969321588236393,-0.17379244855394535,-0.5163165532366095,0.05324122853498639,-0.11021055012322281,-0.02932514831389841,0.033914663291021406
2017.5,-0.7113241827367336,-0.7169966532871281,0.00567247055039459,-0.1657307501215433,-0.6354058735624616,0.07088279291771811,-0.06521032236732353,-0.028767655224363274,-0.08154499548685487
2018.5,-0.5027634779074692,-0.5439506044335308,0.04118712652606166,-0.17911851701579382,-0.44117203939676264,0.09615834984605012,-0.05497122331998848,-0.028260760193199674,-0.02226585658451794
2019.5,-0.5476766862854381,-0.5265341761507984,-0.02114251013463969,-0.12570067356181552,-0.4714314768142641,0.08150205216989768,-0.10264456230453739,-0.026161655845945778,-0.022645108293199292
2020.5,-0.5947889777091713,-0.4825407904579389,-0.11224818725123237,-0.13842379539050037,-0.39593914456930057,0.024680690332613418,-0.1369288775838458,-0.04699540648473066,-0.015921197131972202
2021.5,-0.7318680862865857,-0.6652731745907434,-0.06659491169584228,-0.15712190829865602,-0.5260141672873162,0.006271184433303507,-0.0728660961291458,-0.05164606001929313,-0.06059765550409094
2022.5,-0.3621472381567212,-0.5198390240937136,0.15769178593699235,-0.13534904382408294,-0.44029418771039086,0.14937165340185043,0.00832013253514192,-0.042436017934311454,-0.15705504502191103
2023.5,-0.4088962385002137,-0.34838076354233627,-0.060515474957877374,-0.15929309988739426,-0.23690214549644675,0.04151542043042124,-0.10203089538829863,-0.042850766140994624,-0.01770871816071406
2024.5,-0.44009766640024445,-0.2937057019306832,-0.1463919644695613,-0.18656256355475015,-0.19811545030884822,-0.03202911277093391,-0.11436285169862737,-0.03283608490598581,0.022478350782466926
2025.5,-0.6111805418393663,-0.5776112982659103,-0.03356924357345614,-0.1619156533400244,-0.4755015433895526,0.031171999537466234,-0.06474124311092236,-0.03624541328634221,-0.04756380203525644
2026.5,-0.4708786773762082,-0.5845423665866452,0.11366368921043693,-0.16434550030567052,-0.49915915227687185,0.14342839881510858,-0.02976470960467164,-0.02588112354872122,-0.0784919484121834
2027.5,-0.5369979124607975,-0.6583375691702402,0.12133965670944269,-0.1654635132997063,-0.5679869633488561,0.14409789189256578,-0.022758235183123098,-0.020379399021428827,-0.12584920788209109
2028.5,-0.6744209263151338,-0.6591864882791894,-0.015234438035944528,-0.1672928805650844,-0.552426074104138,0.05379744221317777,-0.06903188024912227,-0.02835862702789998,-0.04374894195016448
2029.5,-0.444781552574656,-0.5115311041484712,0.06674955157381524,-0.15963041282378637,-0.4088226897474487,0.15414636851938002,-0.08739681694556478,-0.027364199046416564,-0.04080865330021351
2030.5,-0.5133780033734655,-0.4783561861139133,-0.0350218172595522,-0.1679963942304151,-0.3654082540860575,0.06745036038775502,-0.10247217764730722,-0.03544212321055526,-0.06888563696377684
2031.5,-0.695041825015691,-0.7102864509992816,0.015244625983590526,-0.154956279772682,-0.6321899045042658,0.08827909446514298,-0.07303446848155244,-0.027505699743982457,-0.12052395182553526
2032.5,-0.4427434640469692,-0.5011972877017484,0.05845382365477922,-0.18356117661070814,-0.40847831444336713,0.05841062023120265,4.320342357655438e-05,-0.004583210856647695,-0.020542727981069778
2033.5,-0.44559832981197645,-0.5170858600547389,0.07148753024276239,-0.15691144433086662,-0.4063123273483829,0.13059348788718428,-0.05910595764442189,-0.02560818509804855,-0.037691631443376075
2034.5,-0.4822736782741648,-0.41447792299869346,-0.06779575527547133,-0.181245613228961,-0.2789666426351106,0.08268962059556514,-0.15048537587103644,-0.02539405563564858,0.12002135322836777
2035.5,-0.717369273040616,-0.6457508643482011,-0.07161840869241476,-0.1858380232685346,-0.5299566968136433,0.0008337576904008867,-0.07245216638281562,-0.01389445143844951,-0.07343595123169619
2036.5,-0.37251916863489765,-0.47363405219847726,0.10111488356357973,-0.13908952904454402,-0.4233992629645191,0.10636773133794201,-0.0052528477743622945,-0.017582388953402608,-0.16674711834644873
2037.5,-0.36828367305365517,-0.4261628086728849,0.05787913561922974,-0.15169927986534376,-0.34946785893754273,0.14901835062062313,-0.09113921500139344,-0.014513690903077374,-0.05986682718437446
2038.5,-0.36242038634483065,-0.34903008565002497,-0.013390300694805683,-0.14837367796961415,-0.21759436599723997,0.07600865149407272,-0.08939895218887844,-0.049745016013301446,-0.03302575689364078
2039.5,-0.5447320025684161,-0.5830956351603217,0.038363632591905464,-0.1315350827529349,-0.5242643493286994,0.07833725920725415,-0.039973626615348694,-0.013603535624313132,-0.08228799277891227
2040.5,-0.4954362810392066,-0.5495007249022117,0.05406444386300516,-0.1511245922766355,-0.4456462514688194,0.11494260866474781,-0.06087816480174264,-0.02257458271071244,-0.03494838583505282
2041.5,-0.1780534978211059,-0.15643857685001766,-0.021614920971088178,-0.12924722281064963,-0.064762892130185,0.07511829603254311,-0.09673321700363131,-0.029242456287440273,0.014022422736315996
2042.5,-0.4870545589591289,-0.48809433333480373,0.001039774375674818,-0.14358655158114378,-0.3793675653303772,0.05779426715107353,-0.05675449277539873,-0.032371871379097826,0.021233557006672808
2043.5,-0.4881788658379992,-0.4945386058467355,0.006359740008736266,-0.1427858665631536,-0.3975195522502891,0.10873415434333389,-0.10237441433459764,-0.025513736721219725,-0.05313288627480865
2044.5,-0.3169019328374211,-0.49505068239031863,0.1781487495528975,-0.11515229684608587,-0.4555432370634609,0.14155570018156025,0.03659304937133728,-0.011443404362673062,-0.15060432219195613
2045.5,-0.3662986928209823,-0.3761003826110918,0.009801689790109494,-0.09596450832061884,-0.3631004231906487,0.06490054091680018,-0.05509885112669068,-0.019101248890012704,-0.04134885520428181
2046.5,-0.6423841765576053,-0.632057969337176,-0.010326207220429234,-0.11462769402752898,-0.523516172310911,0.09681135488559887,-0.10713756210602811,-0.03406776520375268,-0.032770422610679244
2047.5,-0.41020723039216783,-0.31786640597825633,-0.09234082441391142,-0.12444086081385179,-0.2285987827075058,0.03989641368969607,-0.1322372381036075,-0.031522956714378214,0.11912487796360763
2048.5,-0.42116867162621907,-0.44484735386909546,0.02367868224287644,-0.11086625060984748,-0.3767649783591237,0.07179231630324996,-0.04811363406037348,-0.027887004997427425,-0.038184617277867317
2049.5,-0.3570099814773079,-0.37078283241760684,0.013772850940298929,-0.12416217246567117,-0.30190563688997,0.023650233072589087,-0.009877382132290138,-0.022161449989821367,0.0025667512549569435
2050.5,-0.3534311058031856,-0.2894304106308805,-0.06400069517230515,-0.12743835408219878,-0.20989311077149692,-0.017399794868405784,-0.04660090030389935,-0.02647956077357269,-0.05357555287226548
2051.5,-0.35096078347501053,-0.4124707224281516,0.06150993895314109,-0.07480355363632352,-0.3954392785284844,0.13077503612303898,-0.06926509716989784,-0.014364082045832744,-0.05486846012873113
2052.5,-0.18238478336777111,-0.24260402069770187,0.060219237329930786,-0.12281458810855546,-0.17361710058846724,0.10478530695221273,-0.04456606962228193,-0.018170186184531707,0.02306003697272098
2053.5,-0.2752367409772772,-0.49001694025526715,0.21478019927799002,-0.07106158178637449,-0.41017623049449536,0.21068584236295146,0.004094356915038559,-0.032080604431508494,-0.07540913085645211
2054.5,-0.3091057258202269,-0.24720092217015877,-0.061904803650068105,-0.10541681971256689,-0.14356156273783857,0.05246501862038603,-0.11436982227045416,-0.0300097331912439,0.016119400485997075
2055.5,-0.33250747680896753,-0.294242775100068,-0.038264701708899465,-0.09814188289681747,-0.2540070288128504,0.0011136842564978058,-0.039378385965397264,-0.00564612176913105,-0.021109824219083136
2056.5,-0.5504455990549326,-0.40883536437883056,-0.14161023467610206,-0.10355354856735956,-0.3317645179802172,-0.010469283689482595,-0.1311409509866195,-0.01888821083807652,0.04664057307178959
2057.5,-0.2990861197653667,-0.35463948023646896,0.05555336047110215,-0.10267557215976275,-0.3243371793987554,0.08123840475372364,-0.025685044282621493,-0.008377711471227005,-0.031151375925873616
2058.5,-0.4032938203375851,-0.3998323067327032,-0.003461513604881925,-0.10691471711935635,-0.3208301811952821,0.0786585508903049,-0.08212006449518683,-0.026990541080788716,-0.012384345113050275
2059.5,-0.23092010040238056,-0.2966882799483439,0.0657681795459634,-0.05232460175540966,-0.20306027942504354,0.13938795425791234,-0.0736197747119489,-0.05229721907677723,-0.03972319908692852
2060.5,-0.4065797241914396,-0.3010849299911368,-0.1054947942003028,-0.08253323597205782,-0.25520955003428797,0.013606827212812393,-0.1191016214131152,-0.01732412783429364,-0.04151769964232277
2061.5,-0.2646497088159747,-0.25626389870322597,-0.008385810112748748,-0.09101009915392419,-0.18210513375558737,0.09086175100010632,-0.09924756111285507,-0.018824659476783412,0.04117150612284637
2062.5,-0.34273127630906475,-0.17257459191872687,-0.17015668439033782,-0.11548134255860062,-0.09450289900307558,-0.11235141765879686,-0.05780526673154101,-0.010979840111517532,0.06888576844660231
2063.5,-0.40651328024735245,-0.4410542116652627,0.03454093141791034,-0.12010630499519243,-0.33688258083038763,0.0378941807125316,-0.0033532492946213004,-0.028615382256547348,0.013197550263671455
2064.5,-0.1365287270154461,-0.25211339852643544,0.11558467151098928,-0.09439543215230156,-0.16722753212520144,0.12979457910184308,-0.014209907590853776,-0.027691250437542926,0.044349888133448825
2065.5,-0.18541983176518134,-0.28306330760336784,0.09764347583818644,-0.11097117047327133,-0.1843311583144862,0.1145762211343512,-0.01693274529616474,-0.0205278467732406,-0.046271904255798274
2066.5,-0.0067984310831067235,0.005576271712441461,-0.012374702795548205,-0.06947808127577737,0.0307374295347796,0.058116968086310505,-0.07049167088185872,-0.002869810942396041,0.05287326202758992
2067.5,-0.5652778370634207,-0.4182958786114539,-0.14698195845196693,-0.09550442713141813,-0.3349818935506095,-0.03747612619487422,-0.10950583225709268,-0.022844028862220332,-0.030878200531039245
2068.5,-0.24513883121465974,-0.4043713524025555,0.1592325211878957,-0.07446104361807426,-0.4041932593438379,0.06326441775388283,0.09596810343401291,0.016355528334529107,-0.10012096097724241
2069.5,-0.19957949427368446,-0.06026007442243453,-0.13931941985124996,-0.0869750193918727,-0.008626919824301735,0.002642606298018317,-0.14196202614926828,-0.005251184938517653,0.04009133974345096
2070.5,-0.42050490612592495,-0.42815022600318076,0.007645319877255814,-0.09322388833799247,-0.3451570226951119,0.06214373340430405,-0.054498413527048234,-0.0086254057476141,0.0073816749525534645
2071.5,-0.2924254657373406,-0.27530175846556365,-0.017123707271776874,-0.10144424253582346,-0.18163667067888256,0.01429223069967487,-0.03141593797145172,-0.012473951950825884,-0.0007078556968605071
2072.5,-0.28745877189230207,-0.40751899157942023,0.12006021968711819,-0.1151991979960433,-0.2764266237955576,0.11478223090890666,0.0052779887782115655,-0.023283592922283276,-0.06138158425188418
2073.5,-0.30223112232786686,-0.2719293618289186,-0.03030176049894827,-0.10700343333956874,-0.1798688370467097,0.003504603848160002,-0.03380636434710828,-0.021698397053774084,-0.005740428142496149
2074.5,-0.3006649023349891,-0.338579874005492,0.03791497167050291,-0.10383966167354328,-0.27145201129580415,0.019127882564536812,0.01878708910596607,-0.0002940828206994383,-0.05187494398770835
2075.5,-0.2902419115888458,-0.20512684070384343,-0.08511507088500242,-0.11926152456450344,-0.09369337671780198,-0.019202564246343694,-0.0659125066386587,-0.00836525417011475,-0.004001914211410603
2076.5,-0.23359484252855467,-0.27086903094949666,0.03727418842094195,-0.08947150503313182,-0.22322813200424346,0.025369347637390485,0.01190484078355148,0.0035969540673951913,-0.035962119247668366
2077.5,-0.4609830922945064,-0.5518535206658847,0.09087042837137825,-0.10532694666955661,-0.4397524818254513,0.051956858908385826,0.03891356946299243,-0.010181096018786478,-0.07731965815676249
2078.5,-0.37571120611096237,-0.36469283534991376,-0.01101837076104857,-0.11206495597003796,-0.2524388081329345,0.00544988877185143,-0.01646825953289997,-0.025357582579767658,0.046386852897889554
2079.5,-0.1393202576027352,-0.21647069101710337,0.07715043341436813,-0.10173741597852168,-0.12995072187997464,0.04632120965266554,0.030829223761702607,-0.005874078343790251,-0.05126517291188656
2080.5,-0.2262945026853921,-0.15626943094266174,-0.0700250717427304,-0.08307934651340984,-0.11504313133780522,-0.03133599714838057,-0.03868907459434984,-0.0007364522751574197,-0.015719312602943337
2081.5,-0.4159308900736926,-0.33676635191176274,-0.07916453816192989,-0.10827672271416944,-0.22414859854018715,-0.0562144601368292,-0.0229500780251007,-0.00572050063603057,-0.013019097843987868
2082.5,-0.341536530234844,-0.3345568451852531,-0.006979685049590796,-0.09480396409565464,-0.22513581557587908,0.034436727285188096,-0.041416412334778926,-0.015983627080186247,-0.019436377771423027
2083.5,-0.3896020845995558,-0.4941275594537954,0.10452547485423963,-0.08771272326363166,-0.3797759984198993,0.1248302333923729,-0.02030475853813324,-0.018160266367791854,-0.059172110459245766
2084.5,-0.18933185687342302,-0.15418843334067017,-0.0351434235327529,-0.095494052229981,-0.07728668750281552,0.030266418167909384,-0.06540984170066227,0.008125974094150381,0.040152507446435816
2085.5,-0.1798842497461665,-0.22428439898648928,0.044400149240322775,-0.09889389767975337,-0.16543813741958857,0.0032855556865546177,0.04111459355376816,0.009078693932461074,0.0255543000651515
2086.5,-0.1005488222154586,-0.2928269660111115,0.1922781437956529,-0.08965249326521635,-0.20539178102261563,0.16962937328983996,0.02264877050581297,-0.0028138605204664656,0.017714894838747528
2087.5,-0.039890551159799864,-0.13962670365668642,0.09973615249688654,-0.09274511841632177,-0.04006331282302955,0.12517960673239892,-0.02544345423551237,-0.0036051343806719326,-0.019770997268378398
2088.5,-0.2528561580067273,-0.28316191030803683,0.03030575230130956,-0.08747134877259848,-0.2383597876986141,0.06988089028182616,-0.03957513798051658,0.015916194401447134,-0.06704134091430936
2089.5,-0.24892207538326874,-0.28405442817039256,0.03513235278712381,-0.09538932612767484,-0.19197791266005437,0.05210673567586015,-0.01697438288873633,0.000261501870919105,-0.0059535306048142346
2090.5,-0.27097411628605955,-0.2378709186655174,-0.03310319762054213,-0.09792664648494076,-0.17827779652145614,0.009923844381918429,-0.043027042002460505,0.005934075702246528,-0.027103428448243715
2091.5,-0.1191888742331449,-0.03355297087003812,-0.08563590336310681,-0.08229570899400043,0.013125076754331881,0.0164435687504953,-0.10207947211360205,0.010474576969556195,0.0931384026360094
2092.5,-0.0922087142062713,-0.16367320044656888,0.0714644862402976,-0.11358036871431303,-0.05994157658008629,0.060856784953146364,0.010607701287151215,0.0120757665493017,0.09689011726622451
2093.5,-0.19531423411158408,-0.23286171946764891,0.03754748535606484,-0.0873704818344701,-0.1683950598511935,0.05952947736226474,-0.0219819920061999,0.012304117117691025,-0.04232962388344147
2094.5,-0.31491448134174804,-0.20678282770771889,-0.10813165363402914,-0.12546152977251274,-0.0922587827308209,-0.026920206086353912,-0.08121144754767522,0.0004955861057655362,-0.028162993252681026
2095.5,-0.30332640049790316,-0.29395708234898366,-0.009369318148919474,-0.1086002182308606,-0.21268533875876847,-0.03217527193008082,0.02280595378116134,0.003943117926896265,-0.004439055861584177
2096.5,-0.21454175847420556,-0.2837210668922039,0.06917930841799833,-0.09424878243803414,-0.20454307431623533,0.05272422376405444,0.016455084653943915,0.008689159418263913,-0.008082923924589543
2097.5,-0.13379855514733868,-0.19323372118915388,0.05943516604181522,-0.11833988083528207,-0.12378452800279974,0.016094991647545687,0.0433401743942695,0.02130883106455542,-0.04992777928463237
2098.5,-0.04097843308746049,-0.1395559557769968,0.09857752268953633,-0.08583390553884124,-0.10145410131093989,0.05433567450422731,0.04424184818530901,0.02001320073487104,-0.008765757164038473
2099.5,-0.09067289225438667,-0.18618431800101454,0.09551142574662785,-0.09112576553666153,-0.06322734097430147,0.07946381089189855,0.01604761485472931,-0.01113697303147411,-0.03914440353698541
2100.5,-0.22404891692217468,-0.18371512774420748,-0.040333789177967205,-0.1144478097409985,-0.0703812688335735,-0.03783171529643904,-0.0025020738815281565,-0.009018285583713228,-0.005350580439977506
