year,erf,erf_sw,erf_lw,aprp_ERFariSW,aprp_ERFaciSW,aprp_ERFariLW,aprp_ERFaciLW,aprp_albedo,aprp_t9
2000.5,-0.8766628617432204,-1.0455380319006289,0.1688751701574085,-0.16876148816205658,-0.9337419704034217,0.1426511817677264,0.026223988389682085,-0.02139401946117608,-0.13599099216289282
2001.5,-0.9949271615557388,-0.9953289259972351,0.0004017644414963291,-0.23672097318772556,-0.7919604941729067,0.06100286052200835,-0.060601096080512035,-0.031372529003053234,0.020700269751846353
2002.5,-0.96962018755525,-1.0541526235318688,0.08453243597661875,-0.32600661875488157,-0.8435896774243127,0.16220164003888857,-0.07766920406226983,-0.024057659792589028,-0.0870828585890493
2003.5,-0.8331607377303718,-0.8538064188010642,0.020645681070692496,-0.15063230277801318,-0.8726063285156552,0.13835977260792526,-0.11771409153723272,0.007222252622850475,-0.08849643093434034
2004.5,-0.9556354197167621,-1.099285727863611,0.14365030814684882,-0.22858408853310117,-0.9717749404674908,0.17398084494782906,-0.030330536800980235,-0.02035054237089683,-0.21686274534702113
2005.5,-0.9946281113004171,-1.0648763011191054,0.07024818981868845,-0.21730719217782746,-1.0139518333808577,0.1572351126000574,-0.08698692278136898,0.010251532274526385,-0.13102448639953815
2006.5,-1.1287100229223805,-1.1288917726385639,0.00018174971618308464,-0.21298296399247332,-1.0963801667847142,0.05593216361886592,-0.05575041390268282,0.008940697452278315,-0.11704325217399818
2007.5,-0.8918259463484413,-0.8376639732319694,-0.05416197311647177,-0.14982399976107239,-0.8215974340237567,0.04739964472614792,-0.1015616178426197,-0.005799014400950257,-0.10833301319604188
2008.5,-0.8857716493951013,-0.8403597618218722,-0.04541188757322903,-0.15009122149467355,-0.9050631890290278,0.013850976618359025,-0.05926286419158804,0.020941504851954354,-0.15689767829033988
2009.5,-0.8182832431090162,-0.7960445596348111,-0.02223868347420485,-0.11117712369823018,-0.8467686586123803,0.038407332008479164,-0.06064601548268401,0.0016804988698923588,-0.08252488540951781
2010.5,-0.954775307330595,-0.9516900477081894,-0.0030852596224056803,-0.1448504714925337,-1.0259403479790434,0.08887149031112418,-0.09195674993352985,0.0026229146126630245,-0.19819224003072486
2011.5,-0.8340103647613707,-0.9034493251204592,0.06943896035908856,-0.07164461557843764,-0.9725612742187612,0.16084917346224634,-0.09141021310315778,-0.013141266593148676,-0.11492068256013804
2012.5,-0.806233968861835,-0.73257935540849,-0.07365461345334527,-0.0767977332881904,-0.8280608230758421,0.058907924718115116,-0.13256253817146038,-0.013534178724980937,0.002827214664278238
2013.5,-0.9277247338355288,-0.8799754187448174,-0.047749315090711265,-0.055423295697347365,-1.065568567118014,0.005296722326932147,-0.053046037417643445,0.031333989753065276,-0.15387446661597204
2014.5,-0.861220968065281,-0.7378754129925978,-0.12334555507268309,-0.09327202052613737,-0.8589984289904016,-0.013249351564479228,-0.11009620350820389,0.010677456047948205,-0.05686332500850281
2015.5,-0.851817412636214,-0.7536064006435778,-0.09821101199263614,-0.03817398100202723,-0.9061337270468242,0.007881937731630354,-0.10609294972426653,0.0054108860884552685,-0.11870627263175497
2016.5,-0.6119595287074069,-0.574852281111909,-0.037107247595497966,-0.013030817003173953,-0.7642729815324106,0.08636017296541365,-0.12346742056091163,0.007496329035597347,-0.05302360263485508
2017.5,-0.9350247168174333,-0.895012820543458,-0.04001189627397541,-0.04985058062688324,-1.0245687691214829,0.0238442017477781,-0.06385609802175354,-0.006267932514279144,-0.171887640239445
2018.5,-0.8450930962304625,-0.8189844268407782,-0.026108669389684074,-0.1279315673726601,-0.924263094192232,0.04250566575044341,-0.06861433514012749,0.005667157948789649,-0.22288337469954725
2019.5,-0.599019728339296,-0.5369723398233589,-0.06204738851593706,-0.012717765083750164,-0.715439805966167,0.036213430623874214,-0.09826081913981126,0.01364177244000069,-0.02946278479086209
2020.5,-0.7741415204396939,-0.78440505614945,0.010263535709756189,0.012787174233798744,-0.9525193862918782,0.02804075661784829,-0.01777722090809208,-0.009940757579273653,-0.17787284381221502
2021.5,-0.7814399669738178,-0.6806527901779865,-0.10078717679583127,-0.03296265464586104,-0.8199541615622822,0.03283177664549071,-0.13361895344132196,-0.0020014928488782543,-0.055249370047579065
2022.5,-0.8143233276041707,-0.6340313413858718,-0.18029198621829878,-0.00933827518922961,-0.7858702157907955,-0.014376929550383652,-0.16591505666791512,-0.0027398108433447136,-0.07283767696073147
2023.5,-0.7954999527770945,-0.9200792004146922,0.12457924763759747,-0.07580184318780574,-1.0162351399742249,0.09890418050258058,0.025675067135016865,-3.880725393792285e-05,-0.2802591813521169
2024.5,-0.6624254838303263,-0.6799859552101704,0.01756047137984397,-0.06079010318991681,-0.7639632569315037,0.04612075538890741,-0.028560284009063446,-0.005041882025599543,-0.14380585845116622
2025.5,-0.8469996057849367,-0.6469150479888005,-0.20008455779613618,-0.09755918565452996,-0.716126677361267,-0.009265715172688446,-0.19081884262344773,-0.00656363754331873,-0.00554384974755788
2026.5,-0.7234830923657435,-0.6844121412106831,-0.039070951155060527,-0.01831669152305515,-0.7994407319065672,0.012940551722014587,-0.05201150287707513,-0.007684467859663848,-0.10200298837528843
2027.5,-0.7163398045031876,-0.7326124458721482,0.016272641368960842,-0.10268865862023724,-0.7770062910713018,0.07734639060426994,-0.061073749235309116,-0.009172853696125818,-0.1219792942915216
2028.5,-0.827989400064423,-0.868634943787785,0.04064554372336212,-0.06422005863411355,-0.9363966975873522,0.08191153534448288,-0.04126599162112076,-0.016574793189270187,-0.15851398969971597
2029.5,-0.7791638490106481,-0.7814410885533145,0.0022772395426665323,-0.13314136950414765,-0.8361557992085905,0.08814564978571938,-0.08586841024305285,0.014975076795845145,-0.11415643692994958
2030.5,-0.7213369280121548,-0.8001948391669259,0.07885791115477116,-0.08152593984525497,-0.8336511130744287,0.09640229113031769,-0.01754437997554652,-0.014040356990129496,-0.12196880247969903
2031.5,-0.8133976228777829,-0.8104442752929564,-0.002953347584826555,-0.07094357498918567,-0.8927105246437529,0.05214519442197089,-0.05509854200679745,0.005778475912139512,-0.1699669710697427
2032.5,-0.7504878170880938,-0.7858221186393134,0.03533430155121974,-0.08780609885345993,-0.8188189598688234,0.11457596923115836,-0.07924166767993863,-0.013602333643669307,-0.11538208969029934
2033.5,-0.6445684755898443,-0.7047933212539395,0.060224845664095215,-0.09142501064026427,-0.7424028053028612,0.10973645616792083,-0.04951161050382558,-0.01727032320635001,-0.08019762439399979
2034.5,-0.7648546565276012,-0.6995147990435409,-0.06533985748406024,-0.0745560553038424,-0.7953211231044719,0.060496365077780494,-0.12583622256184068,0.008710760615158507,-0.10684440523460138
2035.5,-0.7744334189392577,-0.6332211156386749,-0.14121230330058274,-0.01635187405927446,-0.7389202229753375,-0.04342035786819747,-0.09779194543238523,-0.002449287738715895,-0.04387981632126916
2036.5,-0.8106262771662914,-0.7299007909361478,-0.08072548623014361,-0.08598557291438742,-0.81134010268139,-0.034338161710867475,-0.04638732451927613,0.01565176488605439,-0.14819192782615262
2037.5,-0.6629230796831015,-0.7197969146827069,0.056873834999605334,-0.08072157578053017,-0.745393638024996,0.12065672210807993,-0.06378288710847457,-0.021317471107929118,-0.10901183989595942
2038.5,-0.5647309256731124,-0.5249496853500668,-0.039781240323045725,-0.07652208583046531,-0.5727456507456761,0.059080479054417344,-0.09886171937746306,0.0015667783739638167,-0.026045897082266165
2039.5,-0.5463162925594277,-0.5878773301260473,0.04156103756661959,-0.04747392769907538,-0.6428355187382867,0.11705378696159117,-0.0754927493949716,-0.009517156252366585,-0.07315045412323806
2040.5,-0.6540511206281074,-0.6721186491977854,0.01806752856967786,-0.00024265264649205379,-0.7497608477636848,0.06196073984838624,-0.04389321127870837,-0.018811998352451138,-0.13269509801940257
2041.5,-0.6308517642080966,-0.6416688416996622,0.010817077491565621,-0.011980160555599214,-0.7571128417843064,-0.01925338037675042,0.030070457868316053,-0.0012542641019671306,-0.13760376584951103
2042.5,-0.7518198144321505,-0.6647686745009491,-0.08705113993120135,-0.04650875803806553,-0.7418930086972827,-0.06893541198631876,-0.01811572794488264,-0.00013128605721083748,-0.15060115619544984
2043.5,-0.5659772916963931,-0.5562991221758856,-0.009678169520507568,-0.06686698912670387,-0.5969232130893091,0.06065127611276059,-0.07032944563326814,-0.011704764459820174,-0.07963530600186312
2044.5,-0.536655750541974,-0.5580530733937957,0.021397322851821814,-0.04012515123092542,-0.650510124105696,0.08961527883025537,-0.06821795597843357,0.008613758331198979,-0.08109415675918215
2045.5,-0.5143270827031767,-0.5564932861676785,0.042166203464501624,-0.05084017154621789,-0.5749035467826679,0.03159053233235213,0.010575671132149496,-0.023817548059718027,-0.06731272367746508
2046.5,-0.5577365436564344,-0.5793935270514524,0.02165698339501799,-0.029526760674161313,-0.6438454275815203,0.03542095556280702,-0.013763972167788964,-0.007464712268396979,-0.04459314647341355
2047.5,-0.5332991862217824,-0.5635657658749045,0.030266579653121916,-0.06107208273096746,-0.5633143689446628,0.03406395529450007,-0.003797375641378125,-0.028549130846281686,-0.055992548218643974
2048.5,-0.6550919523973046,-0.6306421800302872,-0.02444977236701729,-0.010574592019410684,-0.6816521812852411,0.02520279637021086,-0.04965256873722815,-0.027255972613112422,-0.14092351163511815
2049.5,-0.4814248071966402,-0.47193745767715495,-0.009487349519485188,-0.01765243854231962,-0.5135490076442395,0.04605577703355268,-0.05554312655303786,-0.022698288012063184,0.018763067205165098
2050.5,-0.702122268985891,-0.6135989073387622,-0.08852336164712883,-0.05936842174233692,-0.6288494708411959,-0.054233001360873855,-0.03429036028625499,-0.014187772790347032,-0.09745754999579648
2051.5,-0.5827761343040452,-0.5173896334973901,-0.06538650080665528,0.0007821397482792222,-0.6063367643660404,-0.05244881169807,-0.012937689108585263,0.0015413287885074195,-0.07229775441223373
2052.5,-0.6869137343094404,-0.6902598458440448,0.003346111534604466,-0.01932922726927264,-0.7470034129572375,0.02540180487418466,-0.022055693339580185,-0.0058649168628854475,-0.17157820444823543
2053.5,-0.7686035383035473,-0.6872787189340958,-0.08132481936945156,-0.04235738982770784,-0.6853363575544154,0.033290760363020325,-0.11461557973247187,-0.024127130722650676,-0.06450660316194085
2054.5,-0.39536795326468815,-0.4891401182953034,0.09377216503061525,-0.002879360699259289,-0.5718085969276284,0.09700693223879953,-0.0032347672081842736,0.0041687687460986445,-0.05571958096834306
2055.5,-0.6344753601587669,-0.6879793403572673,0.05350398019850034,-0.02364787239196844,-0.7282753161772316,0.05745516410954185,-0.003951183911041492,-0.009117634030206137,-0.18385867010835488
2056.5,-0.5969867045951881,-0.5760461408595021,-0.020940563735686087,-0.018746673206720733,-0.6332674419071437,0.014860217340885976,-0.03580078107657205,-0.003701238064854338,-0.0922052305184398
2057.5,-0.5220409774326208,-0.5655360500882445,0.04349507265562368,-0.10819611149164467,-0.5544434965787093,0.09401402068321955,-0.050518948027595906,0.004735353941929899,-0.055567578193907695
2058.5,-0.5293336910435521,-0.5420331390789651,0.012699448035413077,-0.030227322429890086,-0.5658229393080875,0.036764155933914223,-0.024064707898501143,8.551583962021214e-05,-0.08035027274517169
2059.5,-0.5738464487522815,-0.6269813267990257,0.05313487804674436,-0.019916493476342053,-0.6588317613253664,0.025004872923194966,0.028130005123549396,-0.00798008366457244,-0.14671848231739706
2060.5,-0.41936513770659367,-0.44367714438527783,0.02431200667868413,-0.019402099896132886,-0.4888910548314718,0.03488029379265939,-0.010568287113975233,-0.009738791928212247,-0.0959911919823707
2061.5,-0.49569311682415806,-0.6200110907290096,0.12431797390485161,-0.18405735792913155,-0.5520530737106928,0.16646875488001267,-0.04215078097516112,0.004282357671534961,-0.12490004914035376
2062.5,-0.5468068823919531,-0.5814333820534282,0.034626499661475185,-0.08292373039321256,-0.5617029233641807,0.010767001825445282,0.02385949783602993,0.007809673795435865,-0.05132776630813827
2063.5,-0.506275394752502,-0.5853444374203727,0.07906904266787058,-0.014586092021222357,-0.6095549441451976,0.04274111224781759,0.03632793042005298,-0.012631679798111847,-0.12634014881402397
2064.5,-0.5478504668852492,-0.5744570899909762,0.026606623105727135,-0.051047242740368974,-0.5561623609845245,0.01456805492405265,0.012038568181674451,-0.01707332780776707,-0.12600710341567098
2065.5,-0.3236134756636638,-0.44096127427788967,0.1173477986142259,-0.049503670934466865,-0.41316645976619665,0.08390334999030948,0.033444448623916385,-0.013879286687402582,-0.05536069325124732
2066.5,-0.5788369299223578,-0.6377923554666671,0.05895542554430947,-0.07819443745324102,-0.5934380794816243,0.053467516672068116,0.00548790887224133,-0.008799698809812705,-0.13016324699136553
2067.5,-0.5179424570777433,-0.6105800870868215,0.09263763000907828,-0.10295622935817468,-0.4951733801947431,0.11444639981033643,-0.021808769801258118,-0.03596101658315812,-0.07370699390097338
2068.5,-0.48918677874398453,-0.559116981948225,0.06993020320424065,-0.08110790705922048,-0.5408511435933311,0.06635466565831981,0.0035755375459208586,0.009002991066931398,-0.12279289998598157
2069.5,-0.5234436049531899,-0.5962974960395917,0.07285389108640182,-0.10711741656167961,-0.5092734363059842,0.09130434872032482,-0.018450457633923025,-0.01778334168257953,-0.06720638940857838
2070.5,-0.40075367270439216,-0.6275058294160952,0.2267521567117031,-0.04611554297413664,-0.5771720250487585,0.12489306192803362,0.1018590947836695,-0.01929283890174941,-0.1275447415999133
2071.5,-0.5516140370618149,-0.6334920729638721,0.08187803590205722,-0.08854478689684157,-0.6104758794508,0.08156612568268408,0.00031191021937314783,-0.002090126142452884,-0.14810766130399458
2072.5,-0.4536337046285825,-0.5578494331025544,0.10421572847397191,-0.05173007367405019,-0.5070352518398685,0.07649130175814478,0.027724426715827154,-0.007290085085741484,-0.03743745472424688
2073.5,-0.7200555513749469,-0.7504461999842365,0.030390648609289667,-0.22848484066355892,-0.5852621930265242,0.08356127184052099,-0.05317062323123133,0.004910241243080622,-0.06662581617968732
2074.5,-0.6138053178715671,-0.6696015776783089,0.055796259806741764,-0.12337293195812911,-0.533729186495417,0.08141434308390873,-0.025618083277166987,-0.019329435925957154,-0.0797688197975595
2075.5,-0.39424170812146936,-0.4235050215537745,0.029263313432305125,-0.09321115938301132,-0.37900898104049513,-0.003053368699687894,0.03231668213199299,0.014845940861197629,-0.011088043188088084
2076.5,-0.5010308138452861,-0.6085139864773738,0.10748317263208769,-0.1280041969000869,-0.4567135592422855,0.10409110313825742,0.0033920694938303028,-0.027738293217519496,-0.08744516414027968
2077.5,-0.5562777851913847,-0.6435815663409222,0.08730378114953764,-0.09114966661296735,-0.5352051435909359,0.06715028944958146,0.020153491699956196,-0.015085425769609183,-0.11244179862304064
2078.5,-0.36533441243032394,-0.47285448219395915,0.1075200697636353,-0.12149520540892249,-0.3552659594078847,0.13818288489756367,-0.030662815133928323,0.0018403145087289771,-0.04050031358801274
2079.5,-0.4520709488095287,-0.637563413926782,0.18549246511725326,-0.11488085842181411,-0.5072349375615001,0.17443080222751375,0.011061662889739502,-0.018843110820865133,-0.11522050217053455
2080.5,-0.5301945912291769,-0.5986792160970008,0.06848462486782386,-0.0762570030784082,-0.46479121457133016,0.03746760309498642,0.031017021772837442,-0.04367898561094993,-0.06388458796462405
2081.5,-0.49482941455184953,-0.6204962015334973,0.12566678698164788,-0.16204328302334584,-0.4589198303056771,0.11898552989850697,0.0066812570831409025,-0.013349946162325828,-0.12395933101417889
2082.5,-0.5948378183429233,-0.6260269347393053,0.03118911639638201,-0.15130787334562024,-0.5034239981676999,0.024346265000369082,0.006842851396012925,0.0037483888686568535,0.020671197272202537
2083.5,-0.311242191483776,-0.47874846850154656,0.16750627701777057,-0.07507493359320859,-0.37552574975434005,0.11486566026264311,0.05264061675512746,-0.014646976421032203,-0.04661924587608407
2084.5,-0.4823025655528787,-0.6134111096357553,0.1311085440828766,-0.11079860378249323,-0.4530261060009981,0.1012691155686209,0.029839428514255723,-0.022053653738617382,-0.054482549704340466
2085.5,-0.609063245614029,-0.7924699653162515,0.18340671970222244,-0.12202396975622787,-0.6200947674149196,0.16459742440389039,0.018809295298332075,-0.0255116152765776,-0.1309315237459915
2086.5,-0.5033034365198849,-0.6564698469546525,0.1531664104347675,-0.19765789995238237,-0.49222876460334325,0.15274958302576266,0.0004168274090048466,-0.004441724699115032,-0.0700717568230066
2087.5,-0.6113794846502584,-0.6956538920244095,0.0842744073741512,-0.14476248377189063,-0.542745182596581,0.05279796756610558,0.03147643980804563,-0.010280881664946779,-0.11675565849018416
2088.5,-0.5463019222984336,-0.6212697900979977,0.07496786779956403,-0.11562981837869984,-0.47544302256253995,0.04816196755307627,0.026805900246487768,-0.01609855062630371,-0.08467781667441811
2089.5,-0.37379163930044496,-0.5290202405024204,0.15522860120197546,-0.12334688469213285,-0.38787838432173577,0.09399445733656699,0.061234143865408465,-0.0072141801734282,-0.03386721257030747
2090.5,-0.38721306942577494,-0.47150428896067376,0.08429121953489895,-0.1733727639461069,-0.27797689434470557,0.04135732298078038,0.04293389655411855,-0.011436630697433612,-0.026588705287401437
2091.5,-0.47255942182182564,-0.5073037937273975,0.034744371905571884,-0.07924387768285408,-0.3852121384509386,0.07920068189112688,-0.044456309985555,-0.014842557895874457,-0.014011279228396588
2092.5,-0.5420111537672248,-0.5999829138671022,0.05797176009987754,-0.12934749875081997,-0.4372128334036159,0.018336378243684684,0.03963538185619284,-0.010106025329007519,-0.09371865886584556
2093.5,-0.5592050174562772,-0.6258183200693003,0.06661330261302305,-0.13884204913445106,-0.4723910460772025,0.04031157835156835,0.026301724261454707,0.0010356825022409387,-0.06360629770270922
2094.5,-0.6257369811659768,-0.740905207751508,0.11516822658553123,-0.15827604315298538,-0.5252898638638267,0.09962066302773166,0.015547563557799555,-0.022943583925110703,-0.054525611041330496
2095.5,-0.3434732408619994,-0.4883807889107219,0.14490754804872258,-0.13879863119051947,-0.34575838914333623,0.10855074452733599,0.03635680352138657,0.006694695249104957,-0.08387727483171402
2096.5,-0.5038496797118315,-0.5559368251462412,0.052087145434409864,-0.09749184832402147,-0.4407974502983973,0.044685529174273764,0.007401616260136107,-0.013594699280784507,-0.0760171520752317
2097.5,-0.5108928861274116,-0.5987921218423273,0.08789923571491581,-0.12142146491000577,-0.4302715171721925,0.10905404090008314,-0.021154805185167335,-0.01588491419290022,-0.040576403297779624
2098.5,-0.3539597890262575,-0.4810138677348658,0.12705407870860838,-0.08711371711111908,-0.37221774373648775,0.09897263280078349,0.028081445907824857,0.006737429963027233,-0.07554089784312151
2099.5,-0.5236407394958441,-0.6518753336472294,0.12823459415138527,-0.16537586015547345,-0.4988405556727782,0.09338984134282587,0.0348447528085594,0.021441616908055947,-0.0854727977089187
2100.5,-0.6289111428849229,-0.6603447629519577,0.03143362006703485,-0.11112516210980243,-0.5533454279238997,0.006140098061779266,0.025293522005255614,0.025356194689643414,-0.07186030462632541
