Date,xncna,xncnb,xncnc,xncnd,xncne,xncnf,xncng,xncnh,xncni,xncnj,xncnk,xncnl,xncnm,xncnn,xncno,xncnp,xncnq,xncnr,xncns,xncnt,xncnu,xncnv,xncnw,xncnx,xncny,xncnz,xncoa,xncob,xncoc,xncod,xncoe,xncog,xncoh,xncoi,xncoj,xncok,xncol,xncom,xncon,xncoo,xncop,xnqha,xnqhb,xnqhc,xnqhd,xnqhe,xnqhf,xnqhg,xnqhh,xnqhi,xnqhj,xnqhk,xnqhl,xnqhm,xnqhn,xnqho,xnqhp,xnqhq,xnqhr,xnqhs,xnqht,xnqhu,xnqhv,xnqhw,xnqhx,xnqhy,xnqhz,xnqia,xnqib,xnqic,xnqid,xnqie,xnqig,xnqih,xnqii,xnqij,xnqik,xnqil,xnqim,xnqin,xnqio,xnqip
1993-06-15,0.0009580422227379021,0.0009297541629467396,0.0010049144527821984,3.769789111342331e-05,0.0011102060501623364,0.0006848564063219334,0.0007321795847946916,0.001030154125274824,0.0006414365277080592,0.0013895147657614962,0.0015283753787355238,0.0009223781689935671,0.0009891928777934532,0.00023239332220791636,0.0013775874484814531,0.00162244178465848,0.0011644017287989236,0.0013727271267106867,0.0009284693860033094,0.0016534370233576244,0.0005761540170702632,0.000740630764692561,0.0009064715289767781,0.0004357636021926538,0.0010130957040363358,0.00043513313274748784,0.0006587856292464028,0.0006379613309015537,0.0006737609434414833,0.0020814554045184464,0.001546699494226202,0.0017957217160210128,0.0013055514770603514,0.001309907636666904,0.0009346501542448533,0.0009030955743365276,0.0009521227572578082,0.000633111306634598,0.00032230449335726887,0.00022032271089487314,0.0017432379373010553,0.0010753887742053125,0.0013929093253841366,0.0009505871568530311,0.001344688437647782,0.0013680221954982064,0.0010333419225035986,0.001023501912602378,0.0012629587383464046,0.0008147525912729055,0.0014199871325932057,0.0009833439513176553,0.0011113386931851023,0.0013282249306673687,0.0002829663626254163,0.0008039849942652113,0.0011393713825686982,0.0010217517960503244,0.0011457974232175646,0.0007048320056576336,0.0009584755439739995,0.0006147106687371933,0.0010048673899813341,0.0013963117267771893,0.0006905084423129448,0.0005768675874535402,0.0006831936964840418,0.0012706036853557254,0.0006564869884577365,0.0006511177339968967,0.0014696996127909862,0.0014930901900586954,0.001175592194780441,0.0007960631141333698,0.0009102522280537484,0.0010363041221493811,0.0012807389677408426,0.0011090474511283438,0.000512177115098066,0.0011706486149274792,0.0009241556560337211,0.0008867363543261548
1993-07-15,0.0011620044358742504,0.0011861237029736134,0.0009935856287335957,0.0005198038620790028,0.0014328002668353322,0.00079730269523548,0.0010219869413219903,0.0009356673382109547,0.000570061600099422,0.0015474725264835742,0.0014958383438191988,0.0010947573362152698,0.0013223557449166107,0.0006466686131860449,0.0008605872165605168,0.0014886059481203195,0.001213832659527369,0.0012198233552871583,0.0006760032263206634,0.001489575016931688,0.0006440490108241744,0.000764763433988399,0.0011410448955122777,0.0004171010604015861,0.0008429214897025453,0.000613717911749714,0.0008377546114767504,0.0006104458628616933,0.000700405053930864,0.0018779237568779157,0.0013862868016059175,0.0017635867161424036,0.0013582561169152784,0.0009411137266312207,0.0007647727103677797,0.001144559310358307,0.0009961238038611248,0.0011787472906096298,0.0006025934328614115,0.00015653666213527413,0.0012571290499849782,0.0007845210584725046,0.0012489516648332758,0.000569845935772623,0.0009983537682628008,0.000854038281804785,0.0006894318009184767,0.0005287976754694644,0.0011932987226138364,0.000357915743320744,0.001167179489584735,0.0004255368804988906,0.0010082082808225688,0.0010538261250384545,0.0003545589356764459,0.00043695921449413627,0.0007870453167545493,0.0008993655040701198,0.0011127211826407856,0.0008658519346629487,0.0007756487537033621,0.0005300507780725056,0.000889071847605435,0.0009131776044945128,0.0007109010175775074,9.295710114662846e-05,9.68749427449238e-05,0.0006264290502232659,0.00035999030430391613,0.0003108032952656459,0.0013845481590250696,0.0010123417432968166,0.001137441432209357,0.000872590312503228,0.00019440589270267297,0.000948271486010775,0.0007450812098217504,0.0005856575393875325,0.0004676762784994555,0.0006852806464035577,0.0010194503488427488,0.0008297887598321545
1993-08-15,0.0009908316397486665,0.001285885418907368,0.0008139588045775317,0.0007178346177579279,0.0014193319495135002,0.0005357839032712857,0.0007731003698501406,0.0009327661708864278,0.0006819160814190993,0.0015118964844038302,0.0011018695691665775,0.000802812327232615,0.0010375631112492592,0.0010814374881450868,0.0008854887974442763,0.0012514927116033506,0.0012967833210554335,0.0012543092481916425,0.0005764987395858594,0.001562892332930361,0.0007796831778735117,0.0006796089826174656,0.0012652765685999968,0.00016560831174658854,0.0006332523114047435,0.00036352436950528455,0.00043674501879527246,0.000555605682096051,0.0007592997481828046,0.0021461220095130716,0.0015394437533156901,0.0015807688905488317,0.00131960430047297,0.0009287318462213497,0.0011122375423080852,0.0010340402728775792,0.0011472111640058345,0.0011744039265251336,0.00034905300072333415,0.00032108797162880667,0.001225292706166375,0.0010282401781934439,0.0011808805800432663,0.0006177059876925621,0.0010910211369408761,0.0007526209767546743,0.0004930891180742752,0.0005948485423990761,0.0010325557034507984,0.0006635631109871558,0.0008977501371167897,0.0006201752420043318,0.0004056887264580076,0.0011270257736452915,0.0005597188244976705,0.0006851016288077387,0.0009474135292036808,0.0007286459784553285,0.0008435574288845786,0.0007054386368765447,0.0010211972325515027,0.0004687056828737747,0.0010887014028326454,0.0009637418657252759,0.00042527874031440447,0.0005352748859512138,0.0005533270851883816,0.0003586105193357258,0.0006771844590671674,0.00040388097012683224,0.0013745889983169252,0.0009463062463166966,0.0010060613954129313,0.0005062731873937665,0.0004951689392832128,0.0003239518632856652,0.0009351256873688074,0.0007952134081999524,0.0008514163008979295,0.0008777553725055902,0.0004492256506018256,0.0009207830838013073
1993-09-15,0.0008736640032908061,0.0015865153575529004,0.0012489498687364325,0.000937630645995215,0.001383653676692527,0.0010230644984848224,0.0016366439871996219,0.0010854269028946102,0.000883263820616479,0.0016339296664072917,0.001333653213176685,0.0010628739214151492,0.0009881040547732591,0.0010767104403728014,0.00126430340847773,0.0016328657181535885,0.0014026347666261556,0.0015278763741138936,0.0008911263970957669,0.0018336662124198739,0.0008121983022457913,0.0007324857397559978,0.001163316859724376,0.0004983293916304576,0.0009165631624937135,0.000652922616575588,0.0006426066050223055,0.0008472279644651317,0.0008171186173950734,0.0022981305061857246,0.0015969714997216132,0.0015152814936754226,0.0014222875742655107,0.0008333992972645874,0.0011059107456891416,0.001093816217586683,0.0014903373585088333,0.0010062443618701945,0.0007390377079017882,0.0006901037089867833,0.0015356824085722932,0.0006726303374003234,0.0009872180382512698,0.0005018971722825519,0.0009733251794109317,0.0004468716631781088,0.000227324394710951,0.0006959848349565896,0.0007334690745636803,0.0004606954121027275,0.0007233370769487126,0.0007448071030081899,0.000336788206038267,0.0006407679466367705,0.00027287028108711537,0.00023626245586307558,0.0006113944444331342,0.0007644004352069734,0.0006025090168764222,0.00038897092774695384,0.0007834305400717546,7.592479871441442e-05,0.000438115787944961,0.0006553467492328482,8.072135034177011e-05,0.00023223256294271932,0.0004484467840339364,0.0005680949684195945,0.000493000744806768,0.00012897787272865674,0.0009053552853534502,0.0010326225754226,0.0005367120043610247,0.00047551787270839807,0.0001992523261467744,0.00047227236099845697,0.000823687264270033,0.0006215525915030143,0.000638202865436517,0.00019988058017036134,1.0783282210855203e-05,0.0004737429857396375
1993-10-15,0.0014436663992318554,0.001874332125979273,0.000903161466566089,0.000641522819161946,0.001873528819916429,0.0011567448270121993,0.0019372830525813606,0.0011441093303242473,0.0012794394153625248,0.0019065700560785502,0.0014125472182898028,0.0009795321362596856,0.0011596224771598053,0.0008722399362693448,0.0010281794006298086,0.0015364089728567047,0.0015686120749395162,0.0013222017209728644,0.0010568355381683596,0.002138414661427153,0.0014310576825222543,0.0009536930405865722,0.0011901294687513264,0.00033136461236852634,0.001029304836466914,0.0005438871643450668,0.000776593376710656,0.0010641414689849245,0.0007564971118040215,0.0026535023324221287,0.001887357623522375,0.002071027775385591,0.0014661489330832344,0.0014547092771498068,0.001489481529057799,0.001619256628611128,0.0014819635810912172,0.0008097205312517245,0.000726054126010154,0.0003223801835176517,0.0013266858834310973,0.0009258589946108611,0.0012659577376610805,0.0007694118170182427,0.0008026947540000865,0.0007847714999134175,0.0005190122801326428,0.0009527106744142065,0.0012006781541152227,0.000774216078028566,0.0013787041376851642,0.0009754981024301289,0.0005629353972255571,0.0011524108468174146,0.0006533371542732728,0.000568344703568378,0.0010512184639425335,0.0006058840815059618,0.0009972407790479593,0.0006331513141526248,0.0010059948139246003,0.0002957403550804541,0.0007171172917189057,0.0013250862836513006,-1.9825208190732053e-05,0.0005161893971667087,0.0005807406736621655,0.0007649209661953495,0.0004887269700635115,0.0003877499903569937,0.0007727735297231047,0.0010692955670870863,0.0008232875740447096,0.0011382675261128264,0.0005454062051289339,0.000909955263642626,0.0009201508928599629,0.0006275249123076726,0.0012106554137014133,0.00045341626115119143,0.00032335047879095217,0.0009471669232966797
1993-11-15,0.0020943006824096734,0.002136974903661665,0.0012035943724924432,0.0015068336890703752,0.0025176207693549386,0.0017586857273480373,0.0018912054728882554,0.0015487161566559453,0.0011294367859490272,0.0018805807899851994,0.001832073933967656,0.0009818095957021295,0.000964076032150961,0.0013579538081496586,0.0011967537281265361,0.0021440290224270272,0.0012198204887859108,0.002170661804852456,0.002005387242753642,0.0015812611475685473,0.0009457642726481514,0.0014359557518771342,0.0018376566887473716,0.000790540081497135,0.0013856469283127486,0.0010821174389982029,0.0013256849032642706,0.00112655940712252,0.0009565673986919153,0.0026893102600158984,0.0021902311939097805,0.0021575993584350035,0.0013824662969152076,0.001615380536767719,0.0017764569560498103,0.0019983227581673547,0.002102739030325084,0.001302197293785757,0.0014671486765649566,0.0009285937949757915,0.001988881636159641,0.0007052545834968707,0.001813632646376662,0.0014574342765726015,0.001296910357433495,0.0015733182521484427,0.0007391448358063517,0.0015574137155496852,0.001935236505211155,0.0009799496692316516,0.0016457432060149274,0.001149231777523306,0.0011918155701263324,0.0014964028200649068,0.0010787228549884794,0.00158465306762405,0.001977430699897854,0.0001702790581581037,0.0011818187105792567,0.0011100207047429998,0.001367285636032901,0.0011611053337672308,0.0013293622415563007,0.0017391727135074326,0.0009104894016972997,0.0007374599475974709,0.0009624940973581939,0.0012861694621337514,0.0010085052199658273,0.0007546730577321134,0.0012120314181199258,0.001691429356717231,0.0008275053609792092,0.0014233527017867183,0.0010140645942322856,0.001190768365422603,0.0009742360194519542,0.0010018461484456842,0.0012669934627239819,0.0014321186732615787,0.0011951524063236968,0.001218383653617923
1993-12-15,0.0016405956636133185,0.0016835885381047714,0.0009926081629785023,0.0011489954499724153,0.0015650049430485276,0.0011985467642773794,0.0021287510184717223,0.0007551404075817311,0.0007966499316390347,0.0016533772133091927,0.0013854122172968324,0.0009392649663968552,0.0007903504961285106,0.0006463939702050967,0.0008003085511887938,0.0011043041695887482,0.0016753552140505446,0.0020832834302616284,0.0011541390251952983,0.0023651243695183275,0.0008128887170975003,0.0010273910970089672,0.0013646747664750063,0.0008355260814546872,0.0010906417456353517,0.001805146032124144,0.00030007976665601604,0.001360337579429407,0.00042062793718943735,0.0018023903670826055,0.0018697268995953073,0.0016369990125555082,0.0013871909475164344,0.0009219397058871825,0.0014134727452708754,0.0019095714721702399,0.0009392031348021773,0.0010505697490093902,0.0006579862989308988,0.000589514553258587,0.0014377361733934144,0.001746876069244221,0.0023607618740588187,0.002126797788949419,0.0020770973732452845,0.001491137758826997,0.0019465428180818528,0.002383106417928853,0.002468720539005939,0.0017639881775238068,0.0025570261405534985,0.0015578272408469762,0.002102929219073789,0.00214529152084559,0.002078620107099873,0.0016140368247670371,0.002253636195963708,0.0022904710137868433,0.0022882098186297636,0.001227640968730104,0.0019232683303717945,0.0022574001311602408,0.001983457905041145,0.002214890043824777,0.0012522268664768557,0.0015913355003180025,0.0019787802609125336,0.0015685830693150996,0.0010978732227982452,0.0022263281120057632,0.0028026678494612353,0.0023263020876091774,0.0019302837370285793,0.001986525704278539,0.0013127811780735035,0.0019028930275606752,0.0014011831545160996,0.0016747072250279567,0.0018303822987040582,0.0020901812583436936,0.0017648467585583397,0.0029049111490133356
1994-01-15,0.0015735215557248457,0.001885661037288396,0.0007739526284840434,0.0008855833087948317,0.0016869243046291693,0.0010075572251433864,0.0014878641340620726,0.0020917009554885153,0.0009126969818320671,0.0012305824742236422,0.0006956686730351819,0.0006100527934463111,0.0014651759769647261,0.00041950373636522156,0.001333540402603057,0.0009117887117432705,0.0017349117147441862,0.0014928752932531029,0.000635532528931171,0.0017543314585490193,0.0007884274933730951,0.0012717509308530404,0.0012827997264573843,0.0001246868153394774,0.0007388226018993387,0.0007364024567738599,0.001052712689802747,0.0009194932632512429,7.461002156813872e-05,0.0019785182576717362,0.0019162480548793907,0.0016528462324830082,0.000514930451681574,0.00019179061448052086,0.0009577221493444011,0.001744443738121807,0.0009744327577065515,0.0013635596248635555,0.0001959561290983502,-6.773178586577773e-05,0.0014478710120977073,0.0010446120240140376,0.0012769098360078423,0.0011712309070838237,0.0010117308788880135,0.0021394676723614685,0.0013966496383485561,0.001625562035969767,0.00160299571345688,0.0004720338455755406,0.00139468346113014,0.001020741699098273,0.0008031085835623393,0.0022491076622080403,0.0010942468786487598,0.0010341745614424645,0.0009020156295928361,0.0016828582980413767,0.0020090993479334406,0.0007885106883346571,0.0013862351464714801,0.0014054256448618966,0.0012878913835503742,0.0016205853382794324,0.0011986758436442976,0.0012760822550534265,0.0008582164424992883,0.0011588886194920124,0.0010244336675126185,0.0007611872650188388,0.001228973696461982,0.001388584760108445,0.0011005625870063795,0.0014200707844462838,0.0004577801221327402,0.0013312701781833987,0.0009910536534768115,0.0011529673072590413,0.0005711541451136567,0.001618418692312127,0.0014129456970809848,0.0014081559408418206
1994-02-15,0.0002511267684747185,0.0017281799204991964,0.00040004797865884515,0.0002579916691919697,0.0012062321537853592,0.0004274508553865018,0.00047556675704866943,0.001095723466340349,0.0001100427018866911,0.0009968313916045438,0.0014706927768070794,0.0006691957434791854,0.000978645885727877,0.00015630163105484542,0.0015655213314893538,0.0010702088527423058,0.0010914730988782612,0.0011657482489432042,0.00021593703063743378,0.0015539894596717093,0.0007164263421488861,0.00038688618272530355,0.0002986358461127522,-7.521840122900011e-05,0.0007862265532635934,0.0006922478349385479,0.0003767567879100339,0.00032909221767112175,0.0002284333473594012,0.0022804572635357436,0.001238473741036789,0.0007960630548180836,0.0008944948301451774,-0.0002613109105313039,0.0005421832204575578,0.00048611182592290695,0.001011012408358947,0.00048343675757304516,-0.0001524529989158745,-0.0007917843095313378,0.0015086759119735133,0.00019383555902318089,0.0002953480767843071,0.00020113720594592402,0.00034373289912058833,0.0009320979385310157,6.88574884363098e-05,0.0005187299165885441,0.0010623308929525426,0.00037149531727164,0.001172249505194452,0.00022986817082173397,0.00037714693632033775,0.0006554234498302101,0.0004074647802080988,0.0005531637031384488,0.0008861176834325558,0.0010801093300879363,0.0008756242042749809,0.0004046590413647782,-0.00021680557914238683,0.0009638024791307212,0.00052236654806988,0.0006425580939669255,0.0005575817464208301,0.00029793815467519933,0.0007283668015236663,0.0002652678968589867,9.833715549606208e-05,-0.00011739192825578996,0.0007306037409126426,0.0011448559716439053,-2.223689391592218e-05,0.0005942457842154507,-6.829299786333156e-05,0.0005225250653382932,0.00021441036759019575,0.0006027010459242842,0.0008374149948817948,0.0008807884873009694,4.000591567972673e-05,0.0006522936298516683
1994-03-15,0.0006072158098615897,0.0007651027487357615,0.0004037998428487012,0.00017671256517225916,0.0013706510388899818,0.00011351479112642534,0.001035717660886501,0.000726108370015945,0.0008047190392207778,0.0014933731454487087,0.0014096586614870128,0.0007701785385855523,0.0011733309066919112,0.0010181033128993761,0.0003150537108725235,0.001616100342898206,0.0010185264243126396,0.0015852792824477045,0.00046581510817584655,0.0006486036072903805,0.0008830069137821294,0.0009992208435009337,0.0006869758036374066,0.0003678031065508682,0.0007896786954914997,0.0006528642432672623,-1.4326116732740271e-05,-2.061971238723865e-05,0.0007928141493401849,0.002205277350372134,0.0012393840508542172,0.0018697738961612617,0.0004171283712490945,0.0005378978552670765,0.0010107848457359752,0.001195941615676047,0.0011793136220855933,0.0008020912152721365,0.0009849148225571066,7.770071744062287e-05,0.001362861276244452,0.0018078624752118537,0.0012082918673620526,0.0014190654771671838,0.001299384800338381,0.002175092492914026,0.0010768877397247822,0.0012279158505351087,0.0014394134587409947,0.0005414957005880373,0.0020284890851698183,0.0009992616876635066,0.0012949007778001677,0.0014444103620705933,0.00014023335035713344,0.001763320035160323,0.0015033065952000373,0.0011004201109408283,0.001345089207449834,0.0008409402205326509,0.0014877329866861567,0.000761287473187647,0.001868027809443765,0.001806172006983637,0.000987457524245142,0.001481428045811766,0.0015315648763915563,0.0015415167197932993,0.0012064503776978393,0.0014794721381720867,0.0016534659645844581,0.0026105562945722745,0.0014583635171017525,0.0013977017213884452,0.0008196651947188709,0.0008386296878711957,0.0012122182035314015,0.0008995420934389646,0.0014174313988383003,0.0007280018660021838,0.0010664201206664686,0.0015095102727282767
1994-04-15,0.0005556832057842763,0.0010952712800757736,0.000590769058067375,0.00015343456359796702,0.0011553367573884559,0.0003282779859181545,0.0009087539468598519,0.001125221703065151,0.0004181575211290075,0.0012835711512466867,0.0012104843983186716,0.00081397129770263,0.000755440389604657,0.0008072138458219143,0.0005522558070949892,0.0015656893373522636,0.0008074147309041565,0.0014773441050919718,0.0009668011828089865,0.000862986610758394,0.0007516331049753906,0.0006733338689229024,0.0009455400985030524,0.0005523135842020945,0.0009136275835992801,0.0005275446216785362,0.000540955654366985,0.0002628430149749354,0.0009025838289922205,0.0012656217154763361,0.001437624922659448,0.0014649306523205,0.0008377256602298912,0.00043914151180793906,0.0008415901164538197,0.000863513357186717,0.0008174267096154505,0.0009163386598998894,0.000827195146239355,0.0005906681186194511,0.0015323975393101933,0.0014743020457329253,0.0013204592395594829,0.0012587239511616408,0.0013571074633459872,0.0013428527110226267,0.0010751556206475405,0.0012352950557766495,0.0018885698729248562,0.0010103336431342858,0.0016608937261530685,0.0017332767492845976,0.0012245912459884557,0.0013638161879953486,0.0012423006970746912,0.001735923907196818,0.0014982884122995612,0.0018833468836472675,0.001149680546796072,0.0011273271770212972,0.00154920046941669,0.001456883978290301,0.002119437490708964,0.0017394142158447207,0.0011512954328007916,0.001506637898033055,0.0011907213466931805,0.0008689057827739729,0.0010158861103648075,0.0014182038179455815,0.0013537131915904324,0.002416356601639745,0.0017684231384549904,0.0010930950731000743,0.001070898101170549,0.0009847174929979816,0.0019598864726095575,0.001393066226693473,0.0010881628264566125,0.001296583911524409,0.0012472104121606217,0.00130073167980868
1994-05-15,0.0004896401731821096,0.0010107243848401484,0.0005124874571149775,0.00047640894707793436,0.0006496460472989874,3.6453214429708966e-05,0.0007271279410076621,0.0007110894575705922,-2.038619728668774e-05,0.0007293407328294819,0.0007103246603394167,0.0002011377217079731,0.0007103555415247424,0.00011911997270803893,0.00020877161636842249,0.0008434428641634689,0.0006518809085944583,0.0013229539753932887,0.0006817169568351308,0.0008624024109747836,0.0006274547516548252,-0.00012074093220547171,0.001004816698013964,0.00026579414246375284,0.0006280487602067727,0.0006464825677298954,0.0005351351712722692,0.0005565093196901841,0.0002946694087523819,0.0009536477913478844,0.0011837270411466868,0.0009107005606091269,0.0006620674596592466,0.0006257203276952571,0.0006020410395579795,0.0005064084823652058,0.0008984951626479984,0.0003577313429065363,0.00028966477616535624,0.00022274848551243032,0.001240054032779004,0.0006439115801649149,0.0010063818943814177,0.00046214831564148176,0.0008188698124553896,0.0010799452717085091,0.0007653348397073864,0.0011651931471467509,0.0008701293191230062,0.0009901021949029845,0.0012579806142496883,0.0010289599194470034,0.0014616886016295407,0.0010661579896500992,0.0002232168394278236,0.0006003873590613714,0.0008889654334940969,0.001265960032283064,0.001070399185289105,0.0005763425586344579,0.0011381832448706369,0.000696780179435272,0.0006594498075338985,0.0011732087775090678,0.00036766686187351895,0.0009877421751140726,0.0004995881851430288,0.0004990220358585794,0.0006277098230411135,0.0005045338311066781,0.0011650810496962114,0.001637848544278255,0.0010330570178172253,0.0012170659547795554,0.0003893792436682874,0.0008330636195031777,0.0006417082477983113,0.00034263321590424187,0.0009020345572327602,0.0005515101336176493,0.0006464383564333291,0.0011290815891260647
1994-06-15,0.0009577635659037722,0.0008152346088297994,0.0005231339462119187,0.0003620920669052124,0.0010146916037806245,0.0007421571974103788,0.0009604942285745523,0.0010007503623789416,7.221716652471337e-05,0.0005490595456071175,0.0009853352263197517,0.0003637947405536767,0.0006504242171717478,0.00023554338001366185,0.00025995786737886345,0.0010888282126740197,0.0006242426564126619,0.001209150208299309,0.000854642169831471,0.0010036525717846679,0.000859652907994936,0.0002952410334581745,0.0007424909505182376,0.0007263956614325255,0.0007520476979992765,0.0006141566320272532,0.00035222616626294544,0.00033126472691355865,0.00038289978160027123,0.0009543879315484471,0.0012043016752867784,0.0011774823059911906,0.0010621917728790304,0.00023109097989687283,0.0006143975764868829,0.0010170606344390319,0.00095620832376696,0.0010350688104395385,-6.72607383355413e-05,0.00045900082944185763,0.0015082238163223515,0.0007679025219279362,0.00144836115131377,0.0008718515549672978,0.0012281784492781085,0.0006185296629702789,0.0011500526370016855,0.0013334439470312652,0.001414260195181057,0.0007931870218141505,0.0010226847537482292,0.001059582728799998,0.0011632561009309727,0.0005942169903346891,0.00109691888349821,0.0008593160121359436,0.0011213516017320093,0.0013004790294905573,0.0013313341460724091,0.0005121770875184993,0.0007224446273452681,0.0008282140281238882,0.0011848885603145433,0.0010047939223759262,0.0005109648623828228,0.0009471190227788891,0.0009608172598680157,0.0009268216131622367,0.0007234405769536174,0.0004847121762790649,0.001349975900814411,0.0014541674846641512,0.0011447907288525284,0.0010035255153840877,0.0005708293711301995,0.0010888858383259713,0.0012467121662242267,0.0008374338203946366,0.0011821664901959855,0.0006628650564045207,0.0009150444206383772,0.0013073118791734235
1994-07-15,0.0003840470718212778,0.0005218304746532121,0.0003222763064748048,9.956487928522656e-06,0.00028998690269288176,0.00027268587796356773,0.000498686147461153,0.0006883187587993954,0.00036421219682979345,0.000903843576497102,0.000698320348212544,0.0003598489344788087,0.0004953283949057214,0.0002138661235239629,0.00011174493130801853,0.000888766174519916,0.0004091680762081939,0.0005554054957799807,0.0003540013042601069,0.00011939067074698414,0.0006931234540405441,-9.548370223530717e-05,0.00038095501270724665,8.80261545044013e-05,0.0005458524978999415,0.00024266977270039742,0.00035489693955612295,0.00016123704370058935,0.0006952226695235781,0.0007510178956194164,0.0005616856275423998,0.0006575792796108165,0.00022362129035059756,-0.0001637082967171059,0.0005282069655572569,0.0008965655820542226,0.000577919798428171,0.0002640586152988609,-0.0002931448578867064,-7.506480636548355e-05,0.0006179833847783737,0.0007007045960971091,0.0008360671001045937,0.0006230319011518975,0.0007693789459579144,0.0005404669515933282,0.0008787473774799567,0.000721371305673803,0.0014285618539291174,0.0010698312448391245,0.00106437259854594,0.0004459760423559882,0.0006594184639498592,0.00044553556405242537,0.0008842552750231977,0.0009253392011255827,0.0005448448688957282,0.0008344219730944295,0.0009634915936054728,0.00021885482744875357,0.0008490412367749561,0.0008142399419593785,0.0007536510051274675,0.0008886641207397784,-4.950430019738751e-05,0.0008764948711736443,0.0005745147595390892,0.000530573450821322,0.0005830403259075046,0.0005279195135053065,0.0009010942949219795,0.0006220516742499716,0.001016191035341412,0.0005839402730890821,-2.2918133409861517e-05,0.0005793317191526368,0.0006390365963526214,0.0004217389516432786,0.0006045410355486353,0.0004251581635921209,0.00030862357180352044,0.0010621355548244876
1994-08-15,0.0009962956657635841,0.0006818625462682095,0.00038562609014647045,0.00027472648268429193,0.0006715541232523386,0.0004339725600882454,0.0004240382260030861,0.000878199617789017,0.0006330368157469166,0.0009604199673516226,0.0005530830843740166,0.0006694144749551252,0.0005025848171187411,0.0005151288772975551,0.0005268839172021374,0.0007447746808891854,0.00037272920345151884,0.0006049168267871658,0.00021366161723279284,0.0005551514375372916,0.0005467646076003307,0.00021818708326501514,0.0005981351198726261,0.00034583526189552573,0.0002845761277902261,0.00010720165883371488,0.0004285468559673711,0.00012046431505370271,0.00045098336446611247,0.0004441886213265142,0.00047930873550557036,0.0008216206982046339,0.00040058051959156383,0.0004359633102597551,0.000336484996657971,0.000789683823159376,0.0007176575817414185,0.0005984982079628101,3.209086019514857e-05,0.00035122469636762743,0.0006925775314327343,0.0006457547925912977,0.0007038858790200132,0.0006407338702809602,0.0004559855841577082,0.0008719295830198879,0.0008744924853955064,0.0005978036277243448,0.0006804131164477835,0.0003915763453223177,0.000976491805809707,0.0004691844664916991,0.0008787794820099285,0.0004115597876743744,0.0004953791676115044,0.0005278045040525779,0.00036127878648995387,0.0007187710594127734,0.0008930447843092966,0.00024975132345737475,0.000936177164050084,0.0004237127726542955,0.001325643946756482,0.0007620436668707764,2.7084682520571246e-05,0.000743671829804985,0.000571254765099036,0.0008231337567778333,0.0007079198215625901,0.00030721003010058786,0.0010807558963072867,0.0006688152605851681,0.0007509600276618487,0.0007275300719834652,0.0003887196606285496,0.0007167964790269574,0.0004817393544872928,0.0007261243228812472,0.00045957561461960336,0.0005450084916115019,0.00047299954983687724,0.0007513220684702652
