Date,xncna,xncnb,xncnc,xncnd,xncne,xncnf,xncng,xncnh,xncni,xncnj,xncnk,xncnl,xncnm,xncnn,xncno,xncnp,xncnq,xncnr,xncns,xncnt,xncnu,xncnv,xncnw,xncnx,xncny,xncnz,xncoa,xncob,xncoc,xncod,xncoe,xncog,xncoh,xncoi,xncoj,xncok,xncol,xncom,xncon,xncoo,xncop,xnqha,xnqhb,xnqhc,xnqhd,xnqhe,xnqhf,xnqhg,xnqhh,xnqhi,xnqhj,xnqhk,xnqhl,xnqhm,xnqhn,xnqho,xnqhp,xnqhq,xnqhr,xnqhs,xnqht,xnqhu,xnqhv,xnqhw,xnqhx,xnqhy,xnqhz,xnqia,xnqib,xnqic,xnqid,xnqie,xnqig,xnqih,xnqii,xnqij,xnqik,xnqil,xnqim,xnqin,xnqio,xnqip
1993-03-15,0.17132789167694262,-0.13563339342496786,0.3467588716351551,-0.0999143114399713,0.05915599733582247,-0.022134061648811546,0.03049552068402008,0.1198177428695481,-0.18709672395824042,-0.32019686297278344,0.18927086527381556,-0.0650520703180042,0.3037029993449312,0.2118783502550845,0.12133239945671713,0.33024646237421157,-0.0027842794245991898,0.36135484440639326,0.09630266946916406,0.2254468908129318,-0.07497063791761235,0.1373101141695495,0.17372551609765638,-0.4164772529256909,0.06343301137329756,-0.17200102134928977,-0.16253880769816015,-0.26556169710347916,-0.16728377311701112,0.23947954963752419,-0.22092505227921477,-0.12852136181494245,0.47557555799848966,0.23123380635694749,0.0010549888704844109,0.02970442014995923,-0.10867085411045914,0.17388556935754307,0.014537401595291793,0.050869126399892384,-0.08150135841959137,0.15318466611488765,-0.14371248648946974,0.08419912400814955,0.03254134095373699,-0.06710463570738,-0.009039439020088127,0.0008738827765102879,0.41694076951449044,0.26884659073147565,0.35854044302786253,0.10254755340566174,-0.18578356390550363,0.10917840192327026,0.13562314606375167,0.1625578363092993,0.23451111225188817,0.11593837958013613,-0.030363962068263677,0.2466811663864349,-0.23946486643653284,-0.023095880357286717,-0.06655846120701688,0.08132184928398174,-0.005873603294569276,-0.0561568498614324,-0.16517400319403389,-0.011475847736742944,0.12131455283901642,-0.010003114856786599,0.3858911603515554,0.11968970990439891,0.2939230541492777,-0.05133609369186032,-0.050858097808920706,0.20198788371470325,0.22423875288401887,-0.19965659079597942,-0.10345671842240478,0.2635582178479704,0.25386844321224356,-0.21119348934611493
1993-04-15,0.19889456043548404,0.2461068543379287,0.3057921337199952,-0.17990026212463964,0.2452337625458317,0.21355371535826576,-0.10559794106336477,0.10420267650631072,-0.13932502237749825,-0.4226658300262694,0.1395896239154253,0.22700332132142,0.0877030422016911,-0.026920854969426176,0.3266660684822065,0.15818669801293825,0.2274442255796706,0.001955843683499691,0.29474988622232995,0.2393113912494681,-0.09645237086512747,-0.10872422079227084,0.3033751717785607,-0.11520295589478174,0.1509789045773678,-0.1061675817456913,0.23134023281673358,-0.24879649487554176,-0.05646033218262292,0.21928137375591197,-0.23710958163777215,0.08069365670565919,0.3950788223012498,0.2319940655273005,0.17301360055899875,0.09099393107396936,-0.23073974254591056,0.3523485532887707,-0.008802289367534208,0.020940091824034973,-0.022619611040185384,0.3862309924240625,0.11462311308342608,0.4157671277774246,0.18441941876014553,0.2612517784668441,0.1711397196652519,-0.05614102405076531,0.33761085434813914,0.40338714382278534,0.2578223078672254,0.20131428991238512,0.16414212110508927,0.35321219704526247,0.16367888985671888,0.11872531292427169,0.4225837516573579,0.36080359340303025,0.26394113424223903,0.16504757919458082,-0.01584153235816348,0.1022754050710457,0.2848130549243903,0.3200040804333703,0.3423598708127904,0.24619542396218844,0.11760454533914494,0.18726263003839863,0.3448711626297443,-0.11013426865328176,0.3477384093248175,0.32692555313468524,0.30403924510497476,0.37387191183519475,0.17606388816240867,0.3276170780187935,0.6054934378161819,0.17014037441176852,0.049308246767312436,0.24750747233521617,0.3685400704692738,0.2990784513491404
1993-05-15,0.49890091307210443,0.671864688301358,0.5487713732040229,0.2610767979601643,0.22523213638129702,0.30499404963582794,0.2099406695441465,0.23312280768977003,0.04862271064311144,0.2934037860169884,0.5682702385159636,0.2646649419905665,0.4077786776965883,0.194217152710534,0.3475094619244105,0.45989554106600944,0.34634089701006593,0.19301072927901966,0.3460541935230698,0.4085238191970065,0.3182526278094446,0.25816724166140426,0.4253760601200236,0.25375958832680273,0.38731437991383305,0.2225925104099531,0.45580505763077356,0.011684141851626043,0.040707995198778345,0.1562057829023014,-0.00012097836718738542,0.21956791816619078,0.46316672242480816,0.1998510429342808,0.4246102594761803,0.09053469440481327,0.07631494544692459,0.7481349261478621,0.14780429803184703,0.4024729512283869,0.398009767021577,0.09638527855226868,0.1902900165306937,0.1922399431181032,0.19217290695964992,-0.1467776929527468,0.20309607711756608,-0.2094878558095714,0.05020815379487669,0.2647052888152066,0.04825449931728798,-0.1692484559670926,0.3292943891869852,0.11838018466626665,0.019338485478941514,0.029750922234218314,0.23461592096916695,0.09128987342690954,0.06542719924724229,0.050943604415886336,-0.11262537579759081,0.018859010295410136,0.055866278403799326,0.0690844717721974,0.22153952354384865,0.2091487820254887,-0.09586698467721677,-0.014437398868595186,0.12080418241683229,-0.21378152558578445,0.1623473905676098,0.009372253600075417,-0.006528888393405652,0.13610937541343038,0.3101783723709239,0.08919133228564358,0.2140566314859893,0.1570229590671792,-0.08649394426244679,0.02687477597706867,0.08555502382173712,0.1945389460903781
1993-06-15,0.22630741236466237,0.2163301364068941,0.22176739689541447,0.13461150248017983,0.1769856801688511,0.15291432125008184,0.1436342976010351,0.11660931368558462,0.10753994524014086,0.19918447974802014,0.1943166858849098,0.1401309387121991,0.2081373233237678,0.09265109838968538,0.0727078554932777,0.20218067172430662,0.1200522437949733,0.12114445175421733,0.033054510840415836,0.257975713453324,0.14386223481940622,0.13325684441428365,0.26292143898825554,0.09838178117398477,0.14957557923747436,0.12631297397834043,0.13511208318308415,0.056061655045182214,0.10680555982920602,0.10906370100212026,0.15830355555731498,0.1692800798780697,0.1984737317550432,0.1451408947143258,0.17063340362516696,0.06903230447194363,0.09470642150213467,0.21125959871433922,0.005885718489891813,0.12656612584174579,0.23482328180581657,0.02347920652985981,0.06759416186694023,0.05506256554400899,0.036175766459841614,-0.008562025595772987,0.0004522632148898457,-0.05384044982688829,-0.031516516063726886,-0.03793368097948186,0.06768282791724622,-0.0440893752783695,0.03563542574266906,-0.020983150298370282,-0.008987593438085263,0.03932456528976405,0.08311856757845558,0.04995228941416782,0.06263799169856803,-0.021776126212896554,-0.019172955748398317,0.04155590954430827,0.03164273962785697,0.04852266560549695,-0.021784267813496055,0.01068288323822314,-0.047969844194474885,0.0065603232190346765,0.0024421669273714786,-0.020367052407138608,0.017322321009848377,0.03777572731394533,-0.0008646169099329748,-0.07192366068569143,0.03548206027521125,0.03980233032324966,0.03029318252654331,0.04556803443564119,-0.01979212261595253,0.0002703750950048406,0.006010602093737094,0.07181680345271091
1993-07-15,0.08705234307312221,0.14860301744630314,0.08045200253473951,0.03253445045515261,0.13298320734852198,0.085109007186275,0.12292066306001471,0.08039343666851098,0.03438441567214938,0.1082845123092122,0.08599289685301996,0.06082316077448987,0.11904995897137492,0.04915599208589703,0.03825966006068427,0.11787501124126969,0.07108618265518617,0.10728078684318097,0.030588403138257513,0.12202428546383098,0.060743549229758775,0.03601388020522646,0.12979986020628728,0.005673349072773629,0.03194577869240835,0.03742114560458353,0.04300582436920199,0.0339992864805296,0.026654039648044876,0.16320360392128128,0.13292479641413743,0.12825104107485946,0.11002788567284282,0.043211629987294775,0.09625899548091066,0.07399848610551102,0.06441490377803463,0.08215014141547544,0.009525980589883283,-0.013487099291519438,0.11153200146081488,0.023709077027379608,0.06600267522974582,0.05951797619854956,0.03751232121261432,0.06102661332471664,0.025560106490033405,0.044057510823645736,0.04018450960038473,0.028481853988694326,0.06577769077802577,0.04495781997157928,0.013218581766150074,0.05872759063369653,0.01911555656450979,0.009542588729223807,0.054023674050149066,0.025357242077372746,0.041986192701069645,0.030195266377563215,0.03220582205896041,0.017018201908868543,0.039885236533680674,0.06628316878517368,0.01050729142552538,0.030114976901078255,0.007522377026355631,0.031658689208892137,0.009922847790751662,0.008599163208052082,0.059244159209813296,0.06851598658859241,0.05667280799177987,0.03599959011861159,0.019678175422037227,0.012595724464985305,0.03643449311950196,0.05150722677428318,0.05127167610851046,0.017811514344673037,0.016912883082488745,0.049312150188370714
1993-08-15,0.07722404338286804,0.11999503636273422,0.07992236944755814,0.04012298184745217,0.10942478567103385,0.0780827055397903,0.10363888033113054,0.08651669643806925,0.0425813741431329,0.08511700253341205,0.07765737826583392,0.04902181043973533,0.1167241678420576,0.05139925938812203,0.031730382964391075,0.09951872331223216,0.07665799092292713,0.098558556076968,0.0451792573679406,0.09444292657739269,0.04837524136474201,0.03790745062543902,0.11651533779729295,0.007274614022035342,0.01673994631464602,0.029773676718236358,0.03673438290031223,0.02296314366409069,0.04164038717153359,0.12968434262236098,0.110001503696102,0.10830686720275962,0.10180313720024398,0.046312727014369136,0.08093937884861814,0.05961730338850283,0.06857328623571311,0.0763153622294688,0.029987183521667307,-0.000818863067648579,0.0960161608117129,0.03935581139820516,0.06975848748806843,0.045417139953170683,0.04343871135881116,0.0529780884074769,0.01255637545649358,0.045601630622987006,0.05341259755222505,0.03308242295820772,0.05058029973028735,0.03961549710269031,0.021768897754196177,0.045939922404489325,0.022352945868557544,0.015346624940456228,0.045973116080813725,0.028621636032845354,0.0509744893523957,0.04718828724404797,0.03610815122490116,0.033562833393137766,0.0353756642149478,0.06598814677879333,-8.558038390795986e-05,0.03133414479915066,0.007810148662732225,0.02780155765944208,0.01228752276697452,0.00673329857800454,0.05513313118878738,0.06496051111383405,0.05469036687890072,0.037196678659631194,0.026001959200531707,0.014900103598345399,0.02839912763832465,0.037670395876271474,0.05265201763092955,0.03556996606480118,0.01913669620618089,0.05055060154175978
1993-09-15,0.0621978293341367,0.08034901576078228,0.0038984136141884834,-0.022934156110628028,0.06854452590992609,0.02939986587946247,0.04119602045969952,0.04660672398808364,0.010247821816192349,0.04760890007788957,0.03660167447576516,-0.020094938616568542,0.06810973781803613,0.04522042471363794,-0.005282862846113771,0.06604204647797025,0.03125517120776167,0.05870562577213052,0.0020222985138043867,0.027842952892540063,0.006860163967539781,0.010545695683024223,0.05324548108836775,0.008518564220107605,-0.01695113180173916,0.012570999302050122,-0.0050519957149393994,-0.002881669279812158,-0.025712417745892082,0.0748035692040826,0.04625968500063619,0.0847077218925295,0.037227071614909124,-0.0059105539206278064,0.03439821457111875,0.012544756998599867,-0.003045057372992489,0.026013963468360168,0.002934642811526785,-0.01383426606047882,0.03998611021312038,0.051803885666077916,0.08150972891364659,0.04087479398717759,0.027821518250954427,0.047527128474386914,0.02882885638935904,0.04503143864525358,0.0464605853135864,0.04043019359551015,0.0591997216057176,0.027205109400042633,0.03303374562460363,0.02625692198791942,0.04268009534998707,0.016372578955251845,0.047058265255039644,0.0412069510130141,0.026768591563966614,0.061279875295265906,0.052698715727011396,0.02001211731448194,0.02437551304676583,0.050218388850437105,0.021701741560092636,0.022160110525412325,0.005744406520339519,0.039705486366293376,0.044421364931145645,0.006724694585863114,0.04068704980767413,0.058364595740147164,0.038564929291513145,0.030003275641738696,0.010075453515218673,0.02746577287335324,0.04164171710394196,0.06054796739073324,0.0436877571403658,0.0231991015652809,0.030223860571630953,0.042956738760791445
1993-10-15,-0.020624306892715754,0.10056936730395459,0.028255495927681794,0.039993763143880874,0.1309281220371196,0.08948597522810665,0.03099581408083629,0.059548386831066176,0.022465058794572185,0.1170346440531521,0.03382516672636688,-0.05091667639236341,0.13751596905570965,0.0708026115703723,-0.054085455031537416,0.033472864836191905,0.1000120469594346,0.00043426062374175037,7.537837195092038e-05,0.030632557101724963,0.05150784972396555,0.00469984327012849,0.1223794839646733,-0.025044831106300788,0.01353820002974506,-0.008341636503688235,0.02313217474073741,0.018631611209245006,-0.02119988145150443,0.03619400207386351,0.11582478808945595,0.07558558532834425,0.09179895241452311,0.012005831697455366,0.08690483740307418,-0.07138103744529319,-0.027961914500099827,0.038007657519503385,-0.012392961934748157,0.028597623748816164,0.06930913137089971,-0.01780463108571109,0.015230144510596637,-0.0028991745971910315,0.08544230601897479,0.060035414766955016,0.023421933369255587,0.014462218480474005,-0.026243583962662933,-0.007921894191473612,0.01745054995595478,-0.00215957791115306,-0.03455743694381414,0.015162396219141755,0.009100504561795451,-0.02396523151664698,0.014364261134721666,0.04004777652177435,0.030940161991431774,-0.025098899895973543,-0.003582185814857875,-0.06231076310833276,-0.03205906741178591,0.05087270965118391,-0.009508878088857772,-0.052516598990760756,-0.016124048523498264,-0.008986162426290809,-0.008768768907084197,-0.08735941024871408,0.07027029073710088,0.016082351382544675,0.00901756000427995,0.015399015821444156,0.010658100150175284,0.0027960544055465435,0.04126869527315063,0.011700430827644792,0.014476973336533056,-0.00427863507937649,-0.0010365549207865341,0.01521810574335017
1993-11-15,0.12881609368452976,0.19284491908252865,0.1441511596516741,0.04664031047985182,0.13019774992858812,0.13921672981665248,0.20827051933284277,0.01832380416913532,0.11103676799276081,0.15864349999508007,0.06357346060166628,-0.03891298003767773,0.08377888469877755,0.05262385373034369,0.0978171095886433,0.19368048879543595,0.1277289395592351,0.04627616508307234,0.028248319483254583,0.07511924703794398,0.18093894768483879,0.19943632989916937,0.15290278916781627,0.041129923552725836,0.03335843201852707,0.005622805422520773,0.11949990461578976,0.06282318094062186,0.10827568085355906,0.13834768898697822,0.09617457920848049,0.10139806370170863,0.13934797110285538,0.09796920169824765,0.1423939809816401,0.07597242694469489,0.12053887959599964,0.12559564782694352,0.07217135307138238,-0.010382960437478635,0.17610626244017924,0.14714636046687696,0.1394673829614203,0.04205851622020589,0.055426355651555174,0.20626019941291918,0.004637999659621066,0.10652829766222228,0.12208808537786912,0.12357410553742133,0.13627296967322106,0.06776597638269169,0.012229856593321077,0.10521304740272834,0.08810148722123712,0.07150545558674337,0.08847924772664456,0.08486311179597296,0.05346550656691514,0.10727223518503176,0.16664443052919067,0.04264204465933103,0.08592841656024297,0.1863493483098481,0.06103761217360896,0.1006755957446588,0.06480571519817564,0.04498137233075782,0.21637362528249823,-0.02389245788543647,0.13576129273301635,0.03803171164278079,0.06898418384485842,0.1147257375491309,0.11112042724010757,0.2005005950821868,0.09549915421126393,-0.014014145168201817,0.0631295490366613,0.1654130459471562,0.07793561862221922,0.16323035832633012
1993-12-15,0.06869068317129425,-0.03799963855232569,0.07558652331728413,0.05253655703392631,0.17662528495830052,0.03219461524399777,0.07949226040373955,0.05033235822589868,-0.09554008132469427,0.09591012428911055,0.032690763756342056,0.023069575583833216,-0.03343673891812401,0.03484419281780471,-0.06455680199360549,-0.04789366337734675,0.05002146173935005,0.04671322070572786,0.0920088684556325,-0.051481006508445,0.11352896813868395,0.12153994360849137,-0.04035295513159826,-0.04557766602152865,-0.047729923017358095,0.08790464376133524,0.07872407681997208,0.01059290243260448,0.11168616871917487,-0.026785694452044578,-0.0003561042310693448,0.024612364984727603,0.15322394613048704,0.04518888883336413,0.03899886385702991,0.12686783280498323,0.09046654872492026,0.04292471672928366,0.12028384214837386,0.04985412725300133,0.14648577542779062,0.21023185323358917,0.20377571674298536,0.02675259955630102,0.16725620527487273,0.13740384761639915,0.13056061942793837,0.048517783347724,0.1595774698595003,0.06361575821407972,0.21890391935376385,0.1417709063905122,0.028617824481468383,0.17905929897583442,0.0884396585206032,-0.01580107461654435,0.21665367236131572,0.09243872668413285,0.0739097286795605,0.12334426867264157,0.09107877290700712,0.17742558677271839,0.18336062043429727,0.07062631742854973,0.16185522729688553,0.1691126284713159,-0.011511182770443587,0.06211894916326116,0.22319768565276454,0.13878744694063283,0.16902214513340108,0.18795865533340886,0.17748206626366983,0.10520045226983636,0.052648223005587746,0.18107677738005187,0.07872822944522057,0.02493166736583684,0.1087096649289399,0.07236520246189262,0.13434119047715296,0.16970161597504707
1994-01-15,-0.09797599632498323,0.03729315554195736,0.21434433149823426,0.19261665068094003,0.1534627226690604,0.12665040779213774,0.035319548021152225,0.18262259210923273,0.038859229242961583,0.09900185191551632,-0.03430999645459364,0.23623762570526755,-0.07898277966635338,0.11670054650278183,-0.005402213211543391,-0.05149899901737804,0.1205658249236883,0.1623126407627614,0.16458515552670408,-0.0026461189223356244,0.20798208732064513,0.07904812815673959,-0.09308605572980623,-0.08365475183607812,0.052492672630677556,-0.09155712413872957,0.21431243824382018,-0.002207220589134872,-0.0002645207745080981,-0.2316871340672806,-0.021560148706532136,-0.04351837846448314,0.10545886382845783,-0.007189702058411555,0.0533231556357559,0.10029287972770072,-0.057485426839985344,-0.030480701237131657,0.18808727893166657,0.022354637984268528,0.12819378270299198,0.17388351174933478,0.03589084467095404,-0.05595495400932173,0.18472068963639765,-0.010238430853396523,0.10222452790926272,0.07261953413139915,0.0799952345713691,0.134935676125307,0.17566100193865453,-0.1291680032800669,0.04629186850428402,0.1141725208314792,-0.11770383166139615,0.0705430509783163,0.12102439028524674,0.06429672178594836,0.023524630826832208,0.024684606292265616,0.022720017968742314,-0.043964900479978565,0.17677241057164172,0.04115572202078375,-0.05777318094814501,0.1944054233003983,0.11014554866627542,-0.023813239771375106,-0.11025364739587819,0.030437573336339955,0.2670368791460506,0.10474585084380537,0.0851632467367716,0.044790199755412985,-0.0028649094704071513,0.10507417289154025,0.11278615411955699,-0.1594453931311697,-0.039807481564333856,-0.07673528336073045,0.1889085338731634,0.07566653861601554
1994-02-15,-0.4142168540246287,-0.28790041441997266,-0.08073203040407141,-0.09640546210621516,-0.04891321079600938,-0.2906012329690138,-0.33491583733681557,-0.06042097548617145,-0.3345141859157479,-0.1905796740116377,-0.2761406116926967,0.004204692813194538,-0.31173928541748136,-0.21136672430755546,-0.5319698710877682,-0.3629532510546048,-0.130616313100231,-0.13884662944423767,-0.0027029250123718662,-0.21348782979164935,-0.1570195397033475,-0.2667835972069593,-0.21366135508831655,-0.41890398261345535,-0.26726012082084677,-0.49651137895603054,-0.1560266758419763,-0.28688717402615704,-0.2835205511546154,-0.7314817498752574,-0.2732395497179093,-0.33559519599574245,-0.08315416985930747,-0.15993852033053035,-0.1653556752391046,-0.050357084017644195,-0.464711275181281,-0.23037762837888157,0.005115084989735739,-0.3928928870471886,-0.1347331643982775,0.18794983411361885,0.25875083514369135,0.08766420357486115,0.3165616486435125,0.04963151252702019,0.10457364392061763,0.2175669390371154,0.11064840564918547,0.13906997545576846,0.11462623866922722,-0.01156203005561192,0.2876584813112237,0.09674976717754258,-0.11699367842216278,0.12211726288643095,0.1414537248318236,0.22948111753758374,0.19850214957767418,0.0730089737990766,0.15323250093379517,0.11791347404472358,0.10151912441190057,0.09457366235064042,0.08242310095460405,0.34430662839836307,0.36425907893349724,-0.07288343746868514,0.09380754674370316,0.259850248688639,0.20931908392335996,0.15652409760319605,0.27567576828150975,0.23692763892833665,0.09035113293962849,0.14077726224537676,0.25165552101011196,-0.08865115794161983,0.16709456946913484,0.0889741294879639,0.32653097809885046,0.14614825384385216
1994-03-15,-0.4189322693753055,-0.30255614449300083,-0.13691710263165213,-0.16435692133801683,-0.08498714410999658,-0.2526451591789302,-0.48931247076720386,-0.38830679656678796,-0.4352393220834509,-0.4795616106721947,-0.16800461439891015,-0.0865328888638534,-0.22645779064374846,-0.30195125242796994,-0.3580392915845481,-0.23248481928621698,-0.08051621987952817,-0.011584938195664155,-0.33341628012286134,-0.16895665227304835,0.006079074684159705,-0.11510504746532503,-0.17674547105496044,-0.5970808008456457,-0.31079156288166315,-0.32497970706417223,-0.030042239404007232,-0.3026293731238022,-0.20139537792345588,-0.4318682104560298,-0.38863521021577224,-0.17298881389512288,-0.06123595670700288,-0.14511191272866703,-0.3467280408211228,-0.08338638416769563,-0.3603615099780472,-0.3876706873043854,0.06280314443337573,-0.2741455467778213,-0.15892549445199433,0.16509711313345268,0.27383241814818504,0.06614915695710928,0.23997941466798042,-0.12779420950781442,0.03835910966541231,0.10128177919449301,0.013661312694473326,0.14977944722694456,0.026236454114174784,-0.20617973011018,0.19929041610944512,-0.19137634214473445,0.03585474773481743,0.22689796430851886,-0.009101132912711541,0.16363816438509626,-0.1913804445598796,-0.22997791684459754,-0.052055559787194366,0.13863970384786264,-0.03586137535121677,0.1381416120643888,-0.006323340528841623,0.13137450790589408,0.2893599573360084,-0.13374966198163835,0.17240902956578996,0.10405992138195203,0.20068647735980985,0.19289941831178933,0.1510785473116614,0.08907317924711355,-0.17297398286796195,0.017393213378625563,0.2876901522907326,-0.047335948736781465,0.12870987714716528,0.05701939237581547,0.33608753428258953,-0.07816372258445708
1994-04-15,-0.0004375810163869398,0.17280750452426294,0.05206287051893707,-0.19177981870302618,-0.05279554187161148,-0.005811520924499973,-0.044837788889204415,0.10457658066069286,-0.16054827961596285,-0.12372891852837277,-0.09086117209796674,-0.039574785053961926,0.08601127601621532,0.134089040348869,-0.14773898147137254,0.019974279107770564,0.09860164428597921,0.1249245845527467,-0.09533813126841885,0.011640607634379676,0.09615494758785313,-0.05065907408203648,0.0633692710323111,0.1608994579829292,-0.12366306108989152,-0.04276542605197282,0.07291044340552359,-0.03608691838259231,-0.04714212857288567,-0.05970432889263761,-0.04140203091367366,0.1991070924317775,0.04387122697045633,-0.1051294869646151,0.041735608545383496,0.15411163088799343,-0.009413602248872263,-0.013014749187283181,0.09629438522938873,-0.07017878134575263,0.15212137342620177,0.07632514869315725,-0.19075834873493902,-0.1565150848990741,0.11791708053542821,-0.5048689890511362,-0.16822312185835683,-0.01277893997764594,-0.2976103574933531,-0.08026710243128722,0.0714619831123933,-0.3374502999574675,-0.24101896918962543,-0.2638783104061437,-0.058516534500652535,-0.06019333514573356,-0.315465610495713,-0.09278511656196282,-0.21946585151394674,-0.23047723107532406,-0.21886405710668688,-0.13309735716688095,-0.09162154089496488,0.0349063092019065,-0.23486326002497446,-0.17589951926994454,0.06359008903172358,-0.1944427462949527,-0.20174998134502273,0.06284062984070227,-0.04031938461444307,0.11644973496539224,0.10612665859273773,-0.3575654831872843,-0.15563946345134674,-0.015081946346216757,0.14906134966155105,-0.18479065858201785,-0.1133189620099675,-0.11592675026341637,0.20306982469363796,0.09189341960044661
1994-05-15,0.17592214581538324,0.1270527756412181,0.0687502188918566,-0.16738123665389834,-0.1569428776236394,-0.03060252964147603,-0.15988097970529283,0.18058711112933343,0.08303257960902291,-0.03503731212174299,0.13846793148928144,0.05128961871602655,0.09315227727361093,-0.05033746946878568,0.09304678183955528,-0.03459044653659049,-0.18613460709269602,0.09551183749605241,0.024898361441577855,0.037178372894939506,0.016919311164427093,0.010079518382011944,-0.034730444551248615,0.2142740435628148,0.025919475083405846,-0.056593555756096675,0.13937394296011937,-0.026912453268602653,0.29094849974508913,0.200303574593678,0.14014530283899584,0.31908058549309887,0.22973765500609744,-0.0701731866050793,-0.0008058211667653081,0.01725039683536116,0.0457381621197259,0.15110906030735302,0.08789398614185362,0.1713024209885096,0.016643747543472958,-0.3990143428052764,-0.2811032309666252,-0.2273915393341374,-0.28007580730908366,-0.30676995617966013,-0.0815646575715126,-0.14549635309951728,-0.1373157636817308,-0.3301492011426421,-0.28724471798731943,-0.269248385445391,-0.30772479525522,-0.2657511503406788,-0.4384532008983461,-0.05350353285717774,-0.04693118407277494,0.034054154135420116,0.18044503426591185,-0.45304865337277506,-0.3238111596234283,-0.20563766866769892,0.09577156920141465,-0.02012501031513138,-0.31434635170747566,-0.30939969666178396,-0.12640163498837598,-0.1528021896857085,-0.2594009095218064,-0.08774659166598293,-0.17900291859225767,0.11863826550760496,-0.09279202807854163,-0.2508705978103742,-0.3683171949197071,-0.046373887728003334,0.19732619455074954,-0.23448760103327296,-0.3162574683962653,-0.32092777381224297,0.03369395976003014,-0.07541262504243472
1994-06-15,0.055829236430190186,0.012497432725634907,0.026279988775887986,-0.0004912929310666817,0.058020550525844046,-0.010753076435809847,-0.019721420840618103,0.015538037542477378,0.04292459529554083,-0.029643308155367018,0.048127158681911135,-0.007854253345935126,0.013371740130003543,-0.028356767248374454,-0.0033002520598996526,0.00455288263521135,-0.14744687348620303,0.04959957954458314,-0.03145877659986466,0.05302422066707652,0.034552041893915156,-0.025133738463264253,-0.005835298737834167,0.024723347950908164,0.0054831470550039925,0.020116277836020078,-0.007415865705994032,0.04374823503471031,0.0602736347164064,0.047228390271089826,0.036654495156002456,0.04716121266128757,0.04546318472806874,-0.049065230189982545,0.023263946847720735,-0.016983138536768992,-0.00838460783715512,0.05236743729387383,-0.011720915858954184,0.0019950338328653325,0.028253218770621258,-0.07307410917968958,-0.004902823340201652,-0.05538402344216962,-0.0872236043534434,-0.0321492882258195,0.0019884314891683258,-0.034825147804178926,-0.024340915004392467,-0.036972337962238276,-0.04964598142402598,-0.06575991900860147,-0.06867215937458075,-0.05138307697623704,-0.08706878739359251,0.03136602838469064,-0.0005325822225741404,-0.02194261150727075,0.0470364482436556,-0.08327499478817746,-0.052430079464513085,-0.016144081246905508,0.009540552189509102,0.003234543842766568,-0.021431129327344405,-0.0896149074359196,-0.04684249267913365,-0.028389892217063825,-0.03304420706943629,-0.018817167596997145,-0.040250062644244855,0.013488460300477172,-0.031245393024447083,-0.03500444523968474,-0.05128308645514474,0.0016317074603077707,0.034540735691634045,-0.04127161469990514,-0.008807589786429764,-0.04208078440022226,0.017995982269979057,0.005973048099242484
1994-07-15,0.019797747496315306,0.04782907458493163,0.03543541215411845,0.029429168283109014,0.040480568318613346,0.02967237018635539,0.03604441175068789,0.03339154169575803,0.013437607198449284,0.03310847655775823,0.026387222944949124,0.01648965040360874,0.03113787909963622,0.026039374676138056,0.023203670507214152,0.03901034434147025,0.027165324617753867,0.029006428559335735,0.006655048972438351,0.024006353906981043,0.022257035593925237,0.02635083079536821,0.03728349006597554,-0.002104250224697252,0.01965064942339673,0.018901760683714467,0.012240704591714948,0.01865213667607189,0.0259478044691904,0.04129550252988757,0.04565370789433731,0.04115142856268015,0.01949096156834477,0.015369935757508743,0.027968068887604423,0.029525959437117624,0.020437314264558585,0.0151206664971412,-0.00012938787598185697,-0.001441275394489808,0.02305638739560223,0.024327361233035454,0.032709180285136474,0.02361296706807932,0.016763451147019253,0.01337826705885862,0.012277477666253084,0.02560124455650715,0.01776744718095255,0.026103451433999697,0.02433880951945308,0.0033079271444740204,0.010075901810578764,0.02568790703179552,0.0293407524989449,0.01402934264753798,0.02720512319616358,0.01859103020334067,0.03171693443579435,0.015895146723748848,0.025839484296714257,0.02249491994534875,0.014858708801554594,0.025876569543719478,0.0054000639683631875,0.016943088094257996,0.010813282994126004,0.009459920183828172,0.01829609863527609,0.012941339154288717,0.02985254632368344,0.021285606016306025,0.03212674727796088,0.022784926310070838,0.014523976814082894,0.01316124271615296,0.03186490205683883,0.01912906248413487,0.018048845568025943,0.014927581460546865,0.014373074349879665,0.033124597976153455
